page|70
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
page|71
销售商品、提供劳务收到的现金|428,267,185.18|546,430,898.97
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|13,913,138.57|24,567,640.04
收到其他与经营活动有关的现金|52,628,387.06|62,256,444.83
经营活动现金流入小计|494,808,710.81|633,254,983.84
购买商品、接受劳务支付的现金|274,835,800.61|358,682,915.26
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|54,571,773.47|58,201,312.05
支付的各项税费|26,730,371.95|22,250,772.13
支付其他与经营活动有关的现金|50,378,970.42|69,339,280.71
经营活动现金流出小计|406,516,916.45|508,474,280.15
经营活动产生的现金流量净额|88,291,794.36|124,780,703.69
二、投资活动产生的现金流量：||
收回投资收到的现金|414,960,145.78|223,500,000.00
取得投资收益收到的现金|7,594,668.98|39,187,118.03
处置固定资产、无形资产和其他长期资产收回的现金净额|40,353,233.58|478,018.08
page|72
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|151,782,552.19|8,235,294.12
投资活动现金流入小计|614,690,600.53|271,400,430.23
购建固定资产、无形资产和其他长期资产支付的现金|24,578,137.99|16,833,882.84
投资支付的现金|496,750,000.00|93,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|220,348,625.00|
投资活动现金流出小计|741,676,762.99|110,333,882.84
投资活动产生的现金流量净额|-126,986,162.46|161,066,547.39
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,500,000.00|
其中：子公司吸收少数股东投资收到的现金|1,500,000.00|
取得借款收到的现金|16,800,000.00|29,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|18,300,000.00|29,000,000.00
偿还债务支付的现金|16,800,000.00|29,532,727.30
分配股利、利润或偿付利息支付的现金|18,020,026.98|17,901,088.34
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|34,820,026.98|47,433,815.64
筹资活动产生的现金流量净额|-16,520,026.98|-18,433,815.64
四、汇率变动对现金及现金等价物的影响|-3,275,717.17|875,190.98
五、现金及现金等价物净增加额|-58,490,112.25|268,288,626.42
加：期初现金及现金等价物余额|343,034,149.63|74,745,523.21
六、期末现金及现金等价物余额|284,544,037.38|343,034,149.63
