page|103
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,013,208,476.84|978,192,166.59
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|34,078,338.97|26,075,558.06
page|104
收到其他与经营活动有关的现金|58,510,257.68|80,144,468.96
经营活动现金流入小计|1,105,797,073.49|1,084,412,193.61
购买商品、接受劳务支付的现金|750,948,009.81|626,356,616.55
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|219,753,931.44|196,652,582.66
支付的各项税费|42,333,686.97|64,226,226.69
支付其他与经营活动有关的现金|147,519,477.15|133,372,813.84
经营活动现金流出小计|1,160,555,105.37|1,020,608,239.74
经营活动产生的现金流量净额|-54,758,031.88|63,803,953.87
二、投资活动产生的现金流量：||
收回投资收到的现金|1,458,600,000.00|1,265,460,000.00
取得投资收益收到的现金|7,084,162.68|6,390,638.04
处置固定资产、无形资产和其他长期资产收回的现金净额|85,552.34|948,930.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,465,769,715.02|1,272,799,568.04
购建固定资产、无形资产和其他长期资产支付的现金|35,906,660.21|104,285,348.18
投资支付的现金|1,474,878,196.45|1,314,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|60,000,000.00|
投资活动现金流出小计|1,570,784,856.66|1,418,285,348.18
投资活动产生的现金流量净额|-105,015,141.64|-145,485,780.14
三、筹资活动产生的现金流量：||
吸收投资收到的现金|480,000.00|201,514,985.06
page|105
其中：子公司吸收少数股东投资收到的现金|480,000.00|
取得借款收到的现金||100,000,000.00
收到其他与筹资活动有关的现金|16,560,799.75|4,381.59
筹资活动现金流入小计|17,040,799.75|301,519,366.65
偿还债务支付的现金|100,000,000.00|100,000,000.00
分配股利、利润或偿付利息支付的现金|15,047,103.84|52,083,526.97
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|31,544,757.17|10,286,858.49
筹资活动现金流出小计|146,591,861.01|162,370,385.46
筹资活动产生的现金流量净额|-129,551,061.26|139,148,981.19
四、汇率变动对现金及现金等价物的影响|-3,498,428.86|-15,623,129.08
五、现金及现金等价物净增加额|-292,822,663.64|41,844,025.84
加：期初现金及现金等价物余额|644,541,000.98|602,696,975.14
六、期末现金及现金等价物余额|351,718,337.34|644,541,000.98
