page|99
一、营业总收入|965,785,955.45|819,531,945.33
其中：营业收入|965,785,955.45|819,531,945.33
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|958,431,354.89|830,159,168.40
其中：营业成本|651,474,410.20|534,671,743.28
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,602,147.18|5,757,211.41
销售费用|132,413,146.54|115,443,467.43
管理费用|77,867,492.28|75,308,520.36
研发费用|89,099,116.87|81,063,091.05
财务费用|975,041.82|17,915,134.87
其中：利息费用|2,742,397.74|2,189,752.49
利息收入|5,299,348.69|2,699,725.27
加：其他收益|15,545,870.95|26,341,119.24
投资收益（损失以“－”号填列）|6,924,903.84|6,154,431.28
其中：对联营企业和合营企业的投资收益|-201,455.62|-866,699.91
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|5,170,000.00|
信用减值损失（损失以“-”号填列）|-2,083,306.24|-13,963,117.30
page|100
资产减值损失（损失以“-”号填列）|-6,149,226.30|-172,863,388.19
资产处置收益（损失以“-”号填列）|353.80|-128,819.25
三、营业利润（亏损以“－”号填列）|26,763,196.61|-165,086,997.29
加：营业外收入|935,506.93|1,273,534.92
减：营业外支出|353,253.12|622,349.57
四、利润总额（亏损总额以“－”号填列）|27,345,450.42|-164,435,811.94
减：所得税费用|-5,069,544.36|-8,458,605.77
五、净利润（净亏损以“－”号填列）|32,414,994.78|-155,977,206.17
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|32,414,994.78|-155,977,206.17
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|33,910,475.59|-153,050,167.27
2.少数股东损益|-1,495,480.81|-2,927,038.90
六、其他综合收益的税后净额|-785,269.61|-1,156,143.79
归属母公司所有者的其他综合收益的税后净额|-785,269.61|-1,156,143.79
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-785,269.61|-1,156,143.79
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变||
page|101
动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-785,269.61|-1,156,143.79
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|31,629,725.17|-157,133,349.96
归属于母公司所有者的综合收益总额|33,125,205.98|-154,206,311.06
归属于少数股东的综合收益总额|-1,495,480.81|-2,927,038.90
八、每股收益：||
（一）基本每股收益|0.05|-0.25
（二）稀释每股收益|0.05|-0.25
