page|86
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|13,425,709,636.20|13,015,790,584.53
收到的税费返还||
收到其他与经营活动有关的现金|350,132,357.11|307,543,638.19
经营活动现金流入小计|13,775,841,993.31|13,323,334,222.72
购买商品、接受劳务支付的现金|6,240,318,701.96|5,992,191,656.29
支付给职工以及为职工支付的现金|2,609,964,645.25|2,684,086,735.18
支付的各项税费|2,072,142,802.27|2,062,349,310.43
支付其他与经营活动有关的现金|1,279,131,838.39|1,509,301,119.10
经营活动现金流出小计|12,201,557,987.87|12,247,928,821.00
经营活动产生的现金流量净额|1,574,284,005.44|1,075,405,401.72
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|25,999,118.31|37,842,061.61
处置固定资产、无形资产和其他长期资产收回的现金净额|8,597,647.62|20,889,600.72
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,800,000,000.00|1,320,000,000.00
投资活动现金流入小计|1,834,596,765.93|1,378,731,662.33
购建固定资产、无形资产和其他长期资产支付的现金|593,527,408.06|636,462,842.66
投资支付的现金||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,800,000,000.00|1,250,000,000.00
投资活动现金流出小计|2,393,527,408.06|1,886,462,842.66
投资活动产生的现金流量净额|-558,930,642.13|-507,731,180.33
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|55,000,000.00|50,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|55,000,000.00|50,000,000.00
偿还债务支付的现金|55,000,000.00|460,000,000.00
分配股利、利润或偿付利息支付的现金|184,637,521.17|161,278,921.36
其中：子公司支付给少数股东的股利、利润|120,448,039.69|91,823,034.78
支付其他与筹资活动有关的现金||2,300,000.00
筹资活动现金流出小计|239,637,521.17|623,578,921.36
筹资活动产生的现金流量净额|-184,637,521.17|-573,578,921.36
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|830,715,842.14|-5,904,699.97
加：期初现金及现金等价物余额|1,938,847,377.33|1,944,752,077.30
六、期末现金及现金等价物余额|2,769,563,219.47|1,938,847,377.33
