page|84
项目|2020 年度|2019 年度
一、营业总收入|660,948,843.66|646,796,515.26
其中：营业收入|660,948,843.66|646,796,515.26
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|594,534,618.83|594,285,246.42
其中：营业成本|392,458,263.98|405,757,803.33
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|85
保单红利支出||
分保费用||
税金及附加|5,023,625.19|4,407,174.32
销售费用|26,601,491.38|28,867,199.46
管理费用|59,258,169.56|53,125,481.98
研发费用|110,687,052.49|102,449,018.25
财务费用|506,016.23|-321,430.92
其中：利息费用|2,284,625.00|984,127.08
利息收入|2,019,373.29|1,382,197.27
加：其他收益|8,940,697.82|9,813,549.50
投资收益（损失以“－”号填列）|1,396,383.57|-8,368.13
其中：对联营企业和合营企业的投资收益|-938,677.01|-957,305.33
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-4,245,474.67|-361,717.02
资产减值损失（损失以“-”号填列）|-2,287,323.95|-2,235,620.74
资产处置收益（损失以“-”号填列）|134,525.47|10,240.04
三、营业利润（亏损以“－”号填列）|70,353,033.07|59,729,352.49
加：营业外收入|53.12|232,000.31
减：营业外支出|603,855.86|25,291,924.49
四、利润总额（亏损总额以“－”号填列）|69,749,230.33|34,669,428.31
减：所得税费用|3,827,063.35|2,744,319.39
五、净利润（净亏损以“－”号填列）|65,922,166.98|31,925,108.92
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|65,831,535.43|31,925,108.92
page|86
2.终止经营净利润（净亏损以“－”号填列）|90,631.55|
（二）按所有权归属分类||
1.归属于母公司股东的净利润|61,223,443.51|31,086,582.21
2.少数股东损益|4,698,723.47|838,526.71
六、其他综合收益的税后净额|-107,727.15|
归属母公司所有者的其他综合收益的税后净额|-107,727.15|
（一）不能重分类进损益的其他综合收益|-107,727.15|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|-107,727.15|
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|65,814,439.83|31,925,108.92
归属于母公司所有者的综合收益总额|61,115,716.36|31,086,582.21
page|87
归属于少数股东的综合收益总额|4,698,723.47|838,526.71
八、每股收益：||
（一）基本每股收益|0.4455|0.2262
（二）稀释每股收益|0.4450|0.2262
