page|113
项目|2019 年度|2018 年度
一、营业总收入|564,376,526.06|495,632,726.43
其中：营业收入|564,376,526.06|495,632,726.43
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|469,607,509.63|389,764,310.26
其中：营业成本|348,814,452.38|300,098,131.15
page|114
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,240,486.09|3,526,188.31
销售费用|11,402,889.87|11,712,124.46
管理费用|61,104,368.84|54,804,290.37
研发费用|36,620,191.94|16,260,852.39
财务费用|7,425,120.51|3,362,723.58
其中：利息费用|7,665,864.42|3,566,572.64
利息收入|486,873.00|494,424.21
加：其他收益|1,564,793.57|1,206,583.11
投资收益（损失以“－”号填列）|200,933.87|
其中：对联营企业和合营企业的投资收益|200,933.87|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-10,066,821.83|
资产减值损失（损失以“-”号填列）||-24,142,903.80
资产处置收益（损失以“-”号填列）|25,109.20|
三、营业利润（亏损以“－”号填列）|86,493,031.24|82,932,095.48
加：营业外收入|4,963.11|529,836.72
减：营业外支出|729,045.36|941,675.27
page|115
四、利润总额（亏损总额以“－”号填列）|85,768,948.99|82,520,256.93
减：所得税费用|16,529,855.38|17,184,181.70
五、净利润（净亏损以“－”号填列）|69,239,093.61|65,336,075.23
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|69,239,093.61|65,336,075.23
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|61,145,465.97|54,934,342.68
2.少数股东损益|8,093,627.64|10,401,732.55
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|116
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|69,239,093.61|65,336,075.23
归属于母公司所有者的综合收益总额|61,145,465.97|54,934,342.68
归属于少数股东的综合收益总额|8,093,627.64|10,401,732.55
八、每股收益：||
（一）基本每股收益|0.4505|0.4049
（二）稀释每股收益|0.4497|0.4048
