page|118
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|548,649,643.57|427,164,869.91
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|119
收到的税费返还||
收到其他与经营活动有关的现金|21,399,151.56|48,058,367.78
经营活动现金流入小计|570,048,795.13|475,223,237.69
购买商品、接受劳务支付的现金|115,723,629.91|110,631,950.64
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|283,121,947.30|240,608,780.26
支付的各项税费|48,911,295.59|53,750,389.67
支付其他与经营活动有关的现金|37,405,960.52|72,995,993.03
经营活动现金流出小计|485,162,833.32|477,987,113.60
经营活动产生的现金流量净额|84,885,961.81|-2,763,875.91
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|40,000.00|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|40,000.00|
购建固定资产、无形资产和其他长期资产支付的现金|6,835,000.29|7,015,198.42
投资支付的现金|85,552,901.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|47,330,099.38|23,021,010.01
支付其他与投资活动有关的现金||
投资活动现金流出小计|139,718,000.67|30,036,208.43
投资活动产生的现金流量净额|-139,678,000.67|-30,036,208.43
三、筹资活动产生的现金流量：||
page|120
吸收投资收到的现金|6,077,800.00|5,356,260.00
其中：子公司吸收少数股东投资收到的现金|6,077,800.00|
取得借款收到的现金|147,208,177.87|104,532,031.64
收到其他与筹资活动有关的现金||367,933.64
筹资活动现金流入小计|153,285,977.87|110,256,225.28
偿还债务支付的现金|71,182,031.64|11,500,000.00
分配股利、利润或偿付利息支付的现金|20,130,115.74|8,728,030.14
其中：子公司支付给少数股东的股利、利润|6,976,570.00|
支付其他与筹资活动有关的现金|48,133,529.75|
筹资活动现金流出小计|139,445,677.13|20,228,030.14
筹资活动产生的现金流量净额|13,840,300.74|90,028,195.14
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-40,951,738.12|57,228,110.80
加：期初现金及现金等价物余额|231,258,875.72|174,030,764.92
六、期末现金及现金等价物余额|190,307,137.60|231,258,875.72
