page|117
项目|2020 年度|2019 年度
一、营业总收入|2,616,972,732.16|2,007,075,029.00
其中：营业收入|2,616,972,732.16|2,007,075,029.00
利息收入||
已赚保费||
page|118
手续费及佣金收入||
二、营业总成本|2,148,458,512.05|1,743,856,205.75
其中：营业成本|1,720,043,903.20|1,408,876,096.69
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|17,445,812.17|14,031,863.84
销售费用|91,850,189.04|95,401,139.53
管理费用|167,185,682.08|124,498,766.56
研发费用|131,107,881.53|99,688,178.47
财务费用|20,825,044.03|1,360,160.66
其中：利息费用|7,524,087.92|7,091,899.62
利息收入|5,133,479.77|5,386,458.67
加：其他收益|19,389,779.82|13,241,590.23
投资收益（损失以“－”号填列）|8,331,860.01|17,767,539.26
其中：对联营企业和合营企业的投资收益|1,376,760.04|461,528.98
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-6,818,488.17|-6,678,176.66
信用减值损失（损失以“-”号填列）|-12,498,610.20|-7,285,676.04
资产减值损失（损失以“-”号填列）|-17,315,273.42|-16,372,946.79
资产处置收益（损失以“-”号填列）|-360,339.08|-777,036.60
page|119
三、营业利润（亏损以“－”号填列）|459,243,149.07|263,114,116.65
加：营业外收入|478,910.78|2,878,940.79
减：营业外支出|9,538,471.14|7,515,117.19
四、利润总额（亏损总额以“－”号填列）|450,183,588.71|258,477,940.25
减：所得税费用|68,214,925.03|38,035,524.01
五、净利润（净亏损以“－”号填列）|381,968,663.68|220,442,416.24
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|382,056,813.39|220,473,277.00
2.终止经营净利润（净亏损以“－”号填列）|-88,149.71|-30,860.76
（二）按所有权归属分类||
1.归属于母公司股东的净利润|378,265,500.58|225,152,908.48
2.少数股东损益|3,703,163.10|-4,710,492.24
六、其他综合收益的税后净额|-7,059,751.22|2,571,705.99
归属母公司所有者的其他综合收益的税后净额|-7,059,751.22|2,571,705.99
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-7,059,751.22|2,571,705.99
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|120
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-7,059,751.22|2,571,705.99
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|374,908,912.46|223,014,122.23
归属于母公司所有者的综合收益总额|371,205,749.36|227,724,614.47
归属于少数股东的综合收益总额|3,703,163.10|-4,710,492.24
八、每股收益：||
（一）基本每股收益|0.80|0.48
（二）稀释每股收益|0.80|0.48
