page|78
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,136,233,587.21|1,522,690,164.91
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|79
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
客户贷款及垫款净减少额||2,002,581.19
为交易目的而持有的金融资产净减少额||306,885,042.43
收取利息、手续费及佣金的现金|7,426,539,603.19|4,273,846,195.49
拆入资金净增加额|400,000,000.00|600,000,000.00
回购业务资金净增加额|5,376,453,481.38|3,688,150,833.01
代理买卖证券收到的现金净额|17,602,032,248.68|13,836,520,678.04
收到的税费返还|65,256,259.26|15,694,391.64
收到其他与经营活动有关的现金|301,985,641.58|178,452,347.01
经营活动现金流入小计|34,308,500,821.30|24,424,242,233.72
购买商品、接受劳务支付的现金|483,843,732.50|346,695,428.60
融出资金净增加额|14,063,080,053.23|7,507,178,207.65
为交易目的而持有的金融资产净增加额|7,724,733,961.10|
客户贷款及垫款净增加额|24,692,484.20|
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金|1,699,194,555.17|987,134,445.75
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,198,395,287.01|1,118,128,349.18
支付的各项税费|984,836,498.80|523,013,949.31
支付其他与经营活动有关的现金|3,600,697,607.83|2,220,921,342.57
经营活动现金流出小计|29,779,474,179.84|12,703,071,723.06
经营活动产生的现金流量净额|4,529,026,641.46|11,721,170,510.66
二、投资活动产生的现金流量：||
收回投资收到的现金|1,300,236,469.64|4,676,349,466.26
取得投资收益收到的现金|7,878,857.45|49,006,633.02
处置固定资产、无形资产和其他长期资产收回的现金净额|1,183,170.17|708,310.56
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|55,124.86|
page|80
投资活动现金流入小计|1,309,353,622.12|4,726,064,409.84
购建固定资产、无形资产和其他长期资产支付的现金|275,962,559.86|76,882,960.22
投资支付的现金|1,434,174,888.18|3,832,652,464.61
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|10,170,000.00|17,400,978.72
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,720,307,448.04|3,926,936,403.55
投资活动产生的现金流量净额|-410,953,825.92|799,128,006.29
三、筹资活动产生的现金流量：||
吸收投资收到的现金|38,777,860.94|75,258,862.56
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|3,045,454,554.60|494,611,939.35
发行债券收到的现金|22,747,036,000.00|6,837,338,000.00
收到其他与筹资活动有关的现金|52,469,336.72|
筹资活动现金流入小计|25,883,737,752.26|7,407,208,801.91
偿还债务支付的现金|9,759,217,841.63|5,342,778,603.96
分配股利、利润或偿付利息支付的现金|519,300,895.70|339,130,209.78
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|10,278,518,737.33|5,681,908,813.74
筹资活动产生的现金流量净额|15,605,219,014.93|1,725,299,988.17
四、汇率变动对现金及现金等价物的影响|-51,398,789.38|3,052,578.27
五、现金及现金等价物净增加额|19,671,893,041.09|14,248,651,083.39
加：期初现金及现金等价物余额|28,359,134,372.58|14,110,483,289.19
六、期末现金及现金等价物余额|48,031,027,413.67|28,359,134,372.58
