page|85
项目|2021 年度|2020 年度
一、营业总收入|1,531,416,191.19|1,273,221,877.54
其中：营业收入|1,531,416,191.19|1,273,221,877.54
利息收入||
已赚保费||
手续费及佣金收入||
page|86
二、营业总成本|1,478,398,226.05|1,179,291,602.86
其中：营业成本|1,171,523,694.13|931,747,360.96
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,923,411.79|12,724,734.57
销售费用|66,571,878.65|73,316,877.69
管理费用|130,544,328.44|93,162,807.67
研发费用|61,084,211.59|50,485,798.97
财务费用|33,750,701.45|17,854,023.00
其中：利息费用|31,404,681.84|13,808,325.12
利息收入|1,850,006.32|2,860,222.56
加：其他收益|10,577,020.04|9,040,722.91
投资收益（损失以“－”号填列）|1,256,181.51|-779,759.12
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,778,657.34|1,138,539.09
信用减值损失（损失以“-”号填列）|-6,501,450.02|-15,461,620.42
资产减值损失（损失以“-”号填列）|-9,083,210.02|-9,613,530.27
资产处置收益（损失以“-”号填列）|499,890.07|54,078.46
page|87
三、营业利润（亏损以“－”号填列）|53,545,054.06|78,308,705.33
加：营业外收入|12,547,475.94|8,289,015.65
减：营业外支出|5,901,375.39|3,825,446.33
四、利润总额（亏损总额以“－”号填列）|60,191,154.61|82,772,274.65
减：所得税费用|1,831,815.83|10,743,854.42
五、净利润（净亏损以“－”号填列）|58,359,338.78|72,028,420.23
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|58,359,338.78|72,028,420.23
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|51,239,969.88|65,026,373.92
2.少数股东损益|7,119,368.90|7,002,046.31
六、其他综合收益的税后净额|681,676.71|179,069.86
归属母公司所有者的其他综合收益的税后净额|681,676.71|179,069.86
（一）不能重分类进损益的其他综合收益|683,417.35|183,034.63
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|683,417.35|183,034.63
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,740.64|-3,964.77
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|88
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,740.64|-3,964.77
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|59,041,015.49|72,207,490.09
归属于母公司所有者的综合收益总额|51,921,646.59|65,205,443.78
归属于少数股东的综合收益总额|7,119,368.90|7,002,046.31
八、每股收益：||
（一）基本每股收益|0.1196|0.1528
（二）稀释每股收益|0.1190|0.1520
