page|81
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,171,230,678.01|1,598,234,572.71
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|22,948,770.80|225,847.65
收到其他与经营活动有关的现金|77,573,397.05|61,071,473.93
经营活动现金流入小计|2,271,752,845.86|1,659,531,894.29
购买商品、接受劳务支付的现金|293,301,767.18|195,520,112.01
page|82
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|360,332,836.87|311,767,580.48
支付的各项税费|320,631,163.66|275,701,687.51
支付其他与经营活动有关的现金|339,998,307.68|293,047,238.23
经营活动现金流出小计|1,314,264,075.39|1,076,036,618.23
经营活动产生的现金流量净额|957,488,770.47|583,495,276.06
二、投资活动产生的现金流量：||
收回投资收到的现金|1,310,000,000.00|2,838,000,000.00
取得投资收益收到的现金|15,193,889.12|34,597,227.76
处置固定资产、无形资产和其他长期资产收回的现金净额|814,200.00|18,800.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,326,008,089.12|2,872,616,027.76
购建固定资产、无形资产和其他长期资产支付的现金|357,114,118.25|220,671,312.69
投资支付的现金|1,310,000,000.00|2,842,792,500.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||6,276,799.00
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,667,114,118.25|3,069,740,611.69
投资活动产生的现金流量净额|-341,106,029.13|-197,124,583.93
三、筹资活动产生的现金流量：||
吸收投资收到的现金|73,067,792.25|60,908,823.00
其中：子公司吸收少数股东投资收到的现金|1,000,000.00|6,756,000.00
取得借款收到的现金||
page|83
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|73,067,792.25|60,908,823.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|377,809,013.70|251,009,817.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|8,286,288.60|5,341,405.80
筹资活动现金流出小计|386,095,302.30|256,351,222.80
筹资活动产生的现金流量净额|-313,027,510.05|-195,442,399.80
四、汇率变动对现金及现金等价物的影响|-35,501.97|-540.93
五、现金及现金等价物净增加额|303,319,729.32|190,927,751.40
加：期初现金及现金等价物余额|1,266,729,885.77|1,075,802,134.37
六、期末现金及现金等价物余额|1,570,049,615.09|1,266,729,885.77
