page|76
项目|2020 年度|2019 年度
一、营业总收入|1,950,780,490.05|1,431,819,390.39
其中：营业收入|1,950,780,490.05|1,431,819,390.39
利息收入||
已赚保费||
page|77
手续费及佣金收入||
二、营业总成本|957,716,231.84|816,109,780.41
其中：营业成本|287,961,462.83|197,395,247.13
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|28,704,529.56|22,619,620.35
销售费用|468,437,808.71|425,885,625.31
管理费用|119,009,359.48|111,265,163.29
研发费用|80,759,294.55|68,451,643.47
财务费用|-27,156,223.29|-9,507,519.14
其中：利息费用||
利息收入|28,816,545.57|9,613,920.43
加：其他收益|48,026,519.91|31,880,903.70
投资收益（损失以“－”号填列）|15,193,889.12|34,597,227.76
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,894,966.16|-1,810,260.43
资产减值损失（损失以“-”号填列）|-38,009.88|-47,713.57
资产处置收益（损失以“-”号填列）||
page|78
三、营业利润（亏损以“－”号填列）|1,054,351,691.20|680,329,767.44
加：营业外收入|517,699.17|1,000,206.35
减：营业外支出|22,921,357.40|10,047,922.56
四、利润总额（亏损总额以“－”号填列）|1,031,948,032.97|671,282,051.23
减：所得税费用|158,951,761.44|102,588,623.38
五、净利润（净亏损以“－”号填列）|872,996,271.53|568,693,427.85
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|872,996,271.53|568,693,427.85
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|875,240,536.84|570,822,715.83
2.少数股东损益|-2,244,265.31|-2,129,287.98
六、其他综合收益的税后净额|-1,532,288.04|1,305,851.73
归属母公司所有者的其他综合收益的税后净额|-1,532,288.04|1,305,851.73
（一）不能重分类进损益的其他综合收益|-1,532,288.04|1,305,851.73
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-1,532,288.04|1,305,851.73
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|79
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|871,463,983.49|569,999,279.58
归属于母公司所有者的综合收益总额|873,708,248.80|572,128,567.56
归属于少数股东的综合收益总额|-2,244,265.31|-2,129,287.98
八、每股收益：||
（一）基本每股收益|1.10|0.72
（二）稀释每股收益|1.08|0.72
