page|78
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|13,219,778,408.34|13,357,771,387.90
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|817,305,233.76|1,369,375,099.40
经营活动现金流入小计|14,037,083,642.10|14,727,146,487.30
购买商品、接受劳务支付的现金|4,492,202,141.26|4,479,481,592.37
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,637,587,271.96|1,166,170,413.15
支付的各项税费|1,448,464,980.80|2,160,718,724.02
支付其他与经营活动有关的现金|3,028,959,377.69|3,137,933,612.64
经营活动现金流出小计|10,607,213,771.71|10,944,304,342.18
经营活动产生的现金流量净额|3,429,869,870.39|3,782,842,145.12
二、投资活动产生的现金流量：||
收回投资收到的现金|69,773,295.35|340,971,270.67
取得投资收益收到的现金|125,575,436.91|129,660,961.49
处置固定资产、无形资产和其他长期资产收回的现金净额|1,665,738.46|6,771,879.91
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|10,593,305,239.27|12,296,370,000.00
投资活动现金流入小计|10,790,319,709.99|12,773,774,112.07
购建固定资产、无形资产和其他长期资产支付的现金|342,638,318.42|1,708,830,799.68
投资支付的现金|798,473,732.48|1,241,255,729.77
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|15,572,398.43|
支付其他与投资活动有关的现金|11,215,347,186.88|11,206,523,316.31
投资活动现金流出小计|12,372,031,636.21|14,156,609,845.76
投资活动产生的现金流量净额|-1,581,711,926.22|-1,382,835,733.69
三、筹资活动产生的现金流量：||
吸收投资收到的现金|90,742,082.32|40,235,965.50
其中：子公司吸收少数股东投资收到的现金|90,742,082.32|40,235,965.50
取得借款收到的现金|83,698,948.48|47,455,135.66
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|174,441,030.80|87,691,101.16
偿还债务支付的现金|107,252,129.40|
分配股利、利润或偿付利息支付的现金|1,488,208,866.03|1,268,213,098.29
其中：子公司支付给少数股东的股利、利润||2,118,572.01
支付其他与筹资活动有关的现金|913,455,784.72|1,481,425,792.55
筹资活动现金流出小计|2,508,916,780.15|2,749,638,890.84
筹资活动产生的现金流量净额|-2,334,475,749.35|-2,661,947,789.68
四、汇率变动对现金及现金等价物的影响|-3,428,516.85|5,180,439.09
五、现金及现金等价物净增加额|-489,746,322.03|-256,760,939.16
加：期初现金及现金等价物余额|3,657,673,936.10|3,914,434,875.26
六、期末现金及现金等价物余额|3,167,927,614.07|3,657,673,936.10
