page|67
项目|2020 年度|2019 年度
一、营业总收入|125,374,566.94|104,657,977.15
其中：营业收入|125,374,566.94|104,657,977.15
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|201,878,937.77|266,766,752.59
其中：营业成本|120,477,617.30|126,539,105.25
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|106,477.53|326,055.87
销售费用|6,080,313.29|11,395,835.54
管理费用|25,269,030.13|27,726,979.35
研发费用|3,066,043.15|5,311,079.36
财务费用|46,879,456.37|95,467,697.22
其中：利息费用|46,662,297.02|95,257,852.33
利息收入|29,860.86|133,531.75
加：其他收益|14,286,359.65|18,988,221.01
投资收益（损失以“－”号填列）|159,085,396.81|
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|68
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-107,437,349.03|-59,963,373.06
资产减值损失（损失以“-”号填列）|-16,319,741.71|-21,608,312.38
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|-26,889,705.11|-224,692,239.87
加：营业外收入|27,739.41|2,270,005.33
减：营业外支出|9,451,865.99|93,745,969.75
四、利润总额（亏损总额以“－”号填列）|-36,313,831.69|-316,168,204.29
减：所得税费用|-2,284,498.23|1,917,861.41
五、净利润（净亏损以“－”号填列）|-34,029,333.46|-318,086,065.70
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-34,029,333.46|-318,086,065.70
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-34,042,867.58|-318,007,972.21
2.少数股东损益|13,534.12|-78,093.49
六、其他综合收益的税后净额|11,280,966.54|18,630.49
归属母公司所有者的其他综合收益的税后净额|11,280,966.54|18,630.49
（一）不能重分类进损益的其他综合收益|11,340,380.22|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|11,340,380.22|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|-59,413.68|18,630.49
page|69
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-59,413.68|18,630.49
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-22,748,366.92|-318,067,435.21
归属于母公司所有者的综合收益总额|-22,761,901.04|-317,989,341.72
归属于少数股东的综合收益总额|13,534.12|-78,093.49
八、每股收益：||
（一）基本每股收益|-0.05|-0.43
（二）稀释每股收益|-0.05|-0.43
