page|118
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,221,478,016.78|3,739,306,320.63
客户存款和同业存放款项净增加额||
page|119
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|36,228,071.65|65,636,554.61
收到其他与经营活动有关的现金|103,201,175.41|119,786,500.80
经营活动现金流入小计|4,360,907,263.84|3,924,729,376.04
购买商品、接受劳务支付的现金|2,553,055,705.48|1,877,688,135.29
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|791,212,758.14|793,646,881.81
支付的各项税费|173,299,409.80|168,393,588.76
支付其他与经营活动有关的现金|387,165,811.93|396,415,941.95
经营活动现金流出小计|3,904,733,685.35|3,236,144,547.81
经营活动产生的现金流量净额|456,173,578.49|688,584,828.23
二、投资活动产生的现金流量：||
收回投资收到的现金|989,403,165.48|571,050,564.94
取得投资收益收到的现金|27,993,463.93|30,873,408.45
处置固定资产、无形资产和其他长期资产收回的现金净额|14,805,171.92|7,785,674.67
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,351,460.78|
投资活动现金流入小计|1,033,553,262.11|609,709,648.06
购建固定资产、无形资产和其他长期资产支付的现金|426,150,456.06|360,326,916.20
投资支付的现金|937,415,864.00|414,259,389.00
质押贷款净增加额||
page|120
取得子公司及其他营业单位支付的现金净额||48,384,922.55
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,363,566,320.06|822,971,227.75
投资活动产生的现金流量净额|-330,013,057.95|-213,261,579.69
三、筹资活动产生的现金流量：||
吸收投资收到的现金|14,250,000.00|2,572,558.80
其中：子公司吸收少数股东投资收到的现金|14,250,000.00|2,572,558.80
取得借款收到的现金|2,233,107,446.21|1,671,894,697.34
收到其他与筹资活动有关的现金|2,502,639.04|
筹资活动现金流入小计|2,249,860,085.25|1,674,467,256.14
偿还债务支付的现金|2,017,873,700.92|1,763,131,062.18
分配股利、利润或偿付利息支付的现金|142,965,607.55|144,357,359.27
其中：子公司支付给少数股东的股利、利润|7,940,000.00|34,443,979.42
支付其他与筹资活动有关的现金|50,985,261.66|177,436,107.80
筹资活动现金流出小计|2,211,824,570.13|2,084,924,529.25
筹资活动产生的现金流量净额|38,035,515.12|-410,457,273.11
四、汇率变动对现金及现金等价物的影响|-2,068,356.38|1,285,617.43
五、现金及现金等价物净增加额|162,127,679.28|66,151,592.86
加：期初现金及现金等价物余额|507,404,909.93|441,253,317.07
六、期末现金及现金等价物余额|669,532,589.21|507,404,909.93
