page|115
项目|2020 年度|2019 年度
一、营业总收入|6,324,186,529.70|5,520,743,642.53
其中：营业收入|6,324,186,529.70|5,520,743,642.53
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,916,941,307.04|5,201,206,873.86
其中：营业成本|4,811,600,760.17|4,189,364,116.63
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|36,689,091.10|28,070,570.26
销售费用|304,650,197.29|292,432,529.80
管理费用|410,691,290.48|399,186,591.76
研发费用|269,266,951.89|220,233,074.17
财务费用|84,043,016.11|71,919,991.24
其中：利息费用|75,667,541.54|78,502,303.93
利息收入|5,734,560.94|3,191,011.51
加：其他收益|53,342,720.11|40,777,822.13
投资收益（损失以“－”号填列）|92,284,965.82|75,795,086.02
page|116
其中：对联营企业和合营企业的投资收益|18,434,689.58|5,877,098.44
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-32,230,126.73|59,176,463.37
信用减值损失（损失以“-”号填列）|-25,300,930.64|-49,284,884.00
资产减值损失（损失以“-”号填列）|-69,221,720.69|-45,486,070.61
资产处置收益（损失以“-”号填列）|3,533,723.54|-40,226.20
三、营业利润（亏损以“－”号填列）|429,653,854.07|400,474,959.38
加：营业外收入|2,023,544.30|3,279,425.66
减：营业外支出|12,846,227.37|3,980,936.49
四、利润总额（亏损总额以“－”号填列）|418,831,171.00|399,773,448.55
减：所得税费用|52,966,497.49|50,356,902.63
五、净利润（净亏损以“－”号填列）|365,864,673.51|349,416,545.92
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|365,864,673.51|349,416,545.92
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|321,583,085.75|317,677,156.02
2.少数股东损益|44,281,587.76|31,739,389.90
六、其他综合收益的税后净额|-48,061,032.36|-52,847,027.72
归属母公司所有者的其他综合收益的税后净额|-47,449,766.07|-44,344,019.06
（一）不能重分类进损益的其他综合收益|-25,714,352.03|-58,973,376.90
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|-6,025,949.92|-32,656,947.57
3.其他权益工具投资公允价值变动|-19,688,402.11|-26,316,429.33
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-21,735,414.04|14,629,357.84
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
page|117
6.外币财务报表折算差额|-21,735,414.04|14,629,357.84
7.其他||
归属于少数股东的其他综合收益的税后净额|-611,266.29|-8,503,008.66
七、综合收益总额|317,803,641.15|296,569,518.20
归属于母公司所有者的综合收益总额|274,133,319.68|273,333,136.96
归属于少数股东的综合收益总额|43,670,321.47|23,236,381.24
八、每股收益：||
（一）基本每股收益|0.41|0.40
（二）稀释每股收益|0.41|0.40
