page|100
项目|2019 年度|2018 年度
一、营业总收入|595,595,888.09|525,094,069.51
其中：营业收入|595,595,888.09|525,094,069.51
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|435,809,598.10|374,846,114.79
其中：营业成本|351,828,909.70|260,864,736.98
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,198,688.63|3,313,094.67
销售费用|14,117,586.61|20,535,942.46
管理费用|36,119,484.62|58,908,855.80
研发费用|30,703,733.15|32,627,108.74
财务费用|841,195.39|-1,403,623.86
其中：利息费用|1,564,880.52|613,316.55
利息收入|780,284.02|2,176,066.15
加：其他收益|5,737,946.36|2,352,065.37
投资收益（损失以“－”号填列）|-619,824.69|-557,969.98
其中：对联营企业和合营企业的投资收益|-643,562.19|-3,385,183.40
page|101
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|43,405,977.72|
信用减值损失（损失以“-”号填列）|-508,104,779.35|
资产减值损失（损失以“-”号填列）|-490,643,697.81|-401,873,672.33
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|-790,438,087.78|-249,831,622.22
加：营业外收入|290,119.59|1,872,368.95
减：营业外支出|1,343,399,956.85|858,850.61
四、利润总额（亏损总额以“－”号填列）|-2,133,547,925.04|-248,818,103.88
减：所得税费用|15,302,702.16|128,837,018.04
五、净利润（净亏损以“－”号填列）|-2,148,850,627.20|-377,655,121.92
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-2,148,850,627.20|-377,655,121.92
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-2,148,850,627.20|-377,655,121.92
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||
page|102
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-2,148,850,627.20|-377,655,121.92
归属于母公司所有者的综合收益总额|-2,148,850,627.20|-377,655,121.92
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|-1.4020|-0.2464
（二）稀释每股收益|-1.4020|-0.2464
