page|89
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,048,888,969.23|965,881,922.76
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|27,883,510.53|18,998,700.15
收到其他与经营活动有关的现金|31,834,230.44|24,224,457.71
经营活动现金流入小计|1,108,606,710.20|1,009,105,080.62
购买商品、接受劳务支付的现金|624,879,115.95|548,433,039.23
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|141,661,658.98|119,009,156.73
支付的各项税费|84,956,993.57|83,517,381.13
支付其他与经营活动有关的现金|70,728,168.01|84,442,587.46
经营活动现金流出小计|922,225,936.51|835,402,164.55
经营活动产生的现金流量净额|186,380,773.69|173,702,916.07
二、投资活动产生的现金流量：||
收回投资收到的现金|19,165,599.42|34,205,720.95
page|90
取得投资收益收到的现金|1,579,679.07|5,210,928.77
处置固定资产、无形资产和其他长期资产收回的现金净额|66,383.00|75,823.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|350,321,895.92|136,255,279.97
投资活动现金流入小计|371,133,557.41|175,747,752.69
购建固定资产、无形资产和其他长期资产支付的现金|253,533,212.86|102,884,122.29
投资支付的现金|125,888,000.00|79,311,322.82
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|55,500,000.00|15,109,836.62
投资活动现金流出小计|434,921,212.86|197,305,281.73
投资活动产生的现金流量净额|-63,787,655.45|-21,557,529.04
三、筹资活动产生的现金流量：||
吸收投资收到的现金|10,363,488.00|7,883,554.49
其中：子公司吸收少数股东投资收到的现金|10,363,488.00|
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|10,363,488.00|7,883,554.49
偿还债务支付的现金||1,114,583.99
分配股利、利润或偿付利息支付的现金|78,101,590.30|77,658,282.11
其中：子公司支付给少数股东的股利、利润|2,443,521.40|
支付其他与筹资活动有关的现金|4,733,339.27|
筹资活动现金流出小计|82,834,929.57|78,772,866.10
筹资活动产生的现金流量净额|-72,471,441.57|-70,889,311.61
四、汇率变动对现金及现金等价物的影响|-2,414,535.91|-4,148,143.51
五、现金及现金等价物净增加额|47,707,140.76|77,107,931.91
加：期初现金及现金等价物余额|481,400,559.90|404,292,627.99
六、期末现金及现金等价物余额|529,107,700.66|481,400,559.90
