page|78
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|928,707,184.58|823,609,970.78
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|9,703,933.10|10,909,201.45
收到其他与经营活动有关的现金|15,150,556.22|14,628,493.42
经营活动现金流入小计|953,561,673.90|849,147,665.65
购买商品、接受劳务支付的现金|325,940,539.39|282,745,985.54
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|390,496,614.61|346,960,257.00
支付的各项税费|61,477,573.58|58,274,562.16
支付其他与经营活动有关的现金|91,974,982.72|86,380,449.91
经营活动现金流出小计|869,889,710.30|774,361,254.61
经营活动产生的现金流量净额|83,671,963.60|74,786,411.04
page|79
二、投资活动产生的现金流量：||
收回投资收到的现金|220,000,000.00|280,000,000.00
取得投资收益收到的现金|5,699,309.37|8,637,362.39
处置固定资产、无形资产和其他长期资产收回的现金净额||5,000.00
处置子公司及其他营业单位收到的现金净额||0.00
收到其他与投资活动有关的现金||
投资活动现金流入小计|225,699,309.37|288,642,362.39
购建固定资产、无形资产和其他长期资产支付的现金|15,563,110.41|77,426,712.93
投资支付的现金|223,200,000.00|280,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||0.00
支付其他与投资活动有关的现金||
投资活动现金流出小计|238,763,110.41|357,426,712.93
投资活动产生的现金流量净额|-13,063,801.04|-68,784,350.54
三、筹资活动产生的现金流量：||
吸收投资收到的现金||7,056,000.00
其中：子公司吸收少数股东投资收到的现金||7,056,000.00
取得借款收到的现金|5,000,000.00|0.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|5,000,000.00|7,056,000.00
偿还债务支付的现金||0.00
分配股利、利润或偿付利息支付的现金|18,387,041.66|24,000,000.00
其中：子公司支付给少数股东的股利、利润|294,000.00|
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|18,387,041.66|24,000,000.00
筹资活动产生的现金流量净额|-13,387,041.66|-16,944,000.00
四、汇率变动对现金及现金等价物的影响||0.00
五、现金及现金等价物净增加额|57,221,120.90|-10,941,939.50
加：期初现金及现金等价物余额|643,210,012.56|654,151,952.06
六、期末现金及现金等价物余额|700,431,133.46|643,210,012.56
