page|79
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|11,919,658,312.24|11,285,603,414.42
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|100,529,122.15|115,451,023.65
收到其他与经营活动有关的现金|529,893,520.62|373,072,653.97
经营活动现金流入小计|12,550,080,955.01|11,774,127,092.04
购买商品、接受劳务支付的现金|7,140,754,585.58|6,947,470,037.80
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|80
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|765,992,595.40|690,020,718.39
支付的各项税费|1,406,032,278.11|1,100,337,956.79
支付其他与经营活动有关的现金|784,193,546.37|515,858,831.45
经营活动现金流出小计|10,096,973,005.46|9,253,687,544.43
经营活动产生的现金流量净额|2,453,107,949.55|2,520,439,547.61
二、投资活动产生的现金流量：||
收回投资收到的现金|10,656,540.00|17,200,000.00
取得投资收益收到的现金|56,624,926.55|28,620,956.60
处置固定资产、无形资产和其他长期资产收回的现金净额|39,145,240.70|6,620,103.18
处置子公司及其他营业单位收到的现金净额|19,922,512.64|
收到其他与投资活动有关的现金|205,820,000.00|79,420,000.00
投资活动现金流入小计|332,169,219.89|131,861,059.78
购建固定资产、无形资产和其他长期资产支付的现金|1,017,565,699.61|336,286,328.34
投资支付的现金|52,603,179.77|96,268,690.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,070,168,879.38|432,555,018.34
投资活动产生的现金流量净额|-737,999,659.49|-300,693,958.56
三、筹资活动产生的现金流量：||
吸收投资收到的现金|16,000,000.00|27,000,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,242,000,000.00|1,347,990,000.00
收到其他与筹资活动有关的现金||6,114,792.34
page|81
筹资活动现金流入小计|1,258,000,000.00|1,381,104,792.34
偿还债务支付的现金|1,847,990,000.00|1,465,990,000.00
分配股利、利润或偿付利息支付的现金|870,291,201.82|485,165,976.20
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||61,814,714.97
筹资活动现金流出小计|2,718,281,201.82|2,012,970,691.17
筹资活动产生的现金流量净额|-1,460,281,201.82|-631,865,898.83
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|254,827,088.24|1,587,879,690.22
加：期初现金及现金等价物余额|2,690,786,347.82|1,102,906,657.60
六、期末现金及现金等价物余额|2,945,613,436.06|2,690,786,347.82
