page|74
项目|2019 年度|2018 年度
一、营业总收入|11,390,430,730.54|10,207,518,618.52
其中：营业收入|11,390,430,730.54|10,207,518,618.52
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|8,830,397,940.25|7,800,945,290.78
其中：营业成本|7,797,314,598.12|6,884,748,747.76
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|92,863,833.08|102,946,435.34
销售费用|359,322,030.97|277,108,254.64
管理费用|533,550,577.10|460,254,399.08
研发费用|14,176,470.28|3,553,670.66
财务费用|33,170,430.70|72,333,783.30
其中：利息费用|73,431,920.67|89,421,357.47
利息收入|41,630,476.36|18,186,096.72
加：其他收益|113,406,896.72|122,554,928.44
投资收益（损失以“－”号填列）|61,231,689.69|28,620,956.60
其中：对联营企业和合营企业的投资收益||
page|75
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|116,159,143.69|-170,688.36
信用减值损失（损失以“-”号填列）|-8,461,916.72|
资产减值损失（损失以“-”号填列）|-37,537,519.83|-37,552,463.42
资产处置收益（损失以“-”号填列）|-462,254.09|-4,251,146.82
三、营业利润（亏损以“－”号填列）|2,804,368,829.75|2,515,774,914.18
加：营业外收入|35,384,805.62|22,356,914.69
减：营业外支出|166,946,346.30|205,908,150.33
四、利润总额（亏损总额以“－”号填列）|2,672,807,289.07|2,332,223,678.54
减：所得税费用|618,235,930.97|494,431,336.82
五、净利润（净亏损以“－”号填列）|2,054,571,358.10|1,837,792,341.72
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|2,047,944,612.19|1,837,658,548.95
2.终止经营净利润（净亏损以“－”号填列）|6,626,745.91|133,792.77
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|1,369,000,092.89|1,137,578,108.32
2.少数股东损益|685,571,265.21|700,214,233.40
六、其他综合收益的税后净额|19,957,375.94|
归属母公司所有者的其他综合收益的税后净额|19,278,533.72|
（一）不能重分类进损益的其他综合收益|19,278,533.72|
1.重新计量设定受益计划变动额||
page|76
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|19,278,533.72|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额|678,842.22|
七、综合收益总额|2,074,528,734.04|1,837,792,341.72
归属于母公司所有者的综合收益总额|1,388,278,626.61|1,137,578,108.32
归属于少数股东的综合收益总额|686,250,107.43|700,214,233.40
八、每股收益：||
（一）基本每股收益|1.7169|1.4267
（二）稀释每股收益|1.7169|1.4267
