page|78
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|604,052,741.42|514,784,387.34
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|27,132,529.59|16,139,330.11
收到其他与经营活动有关的现金|15,203,102.08|15,170,882.86
经营活动现金流入小计|646,388,373.09|546,094,600.31
购买商品、接受劳务支付的现金|473,858,110.92|383,875,163.65
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
page|79
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|138,286,292.82|118,262,990.41
支付的各项税费|26,391,748.89|24,048,094.10
支付其他与经营活动有关的现金|60,002,753.08|41,584,112.46
经营活动现金流出小计|698,538,905.71|567,770,360.62
经营活动产生的现金流量净额|-52,150,532.62|-21,675,760.31
二、投资活动产生的现金流量：||
收回投资收到的现金|1,043,000,000.00|1,577,344,193.72
取得投资收益收到的现金|8,081,703.56|22,273,756.98
处置固定资产、无形资产和其他长期资产收回的现金净额|190,654.95|18,100.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|0.00|0.00
投资活动现金流入小计|1,051,272,358.51|1,599,636,050.70
购建固定资产、无形资产和其他长期资产支付的现金|4,685,852.01|1,755,832.59
投资支付的现金|966,000,000.00|1,472,605,080.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|0.00|0.00
投资活动现金流出小计|970,685,852.01|1,474,360,912.59
投资活动产生的现金流量净额|80,586,506.50|125,275,138.11
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金|54,782,452.60|13,123,390.82
筹资活动现金流入小计|54,782,452.60|13,123,390.82
偿还债务支付的现金||0.00
分配股利、利润或偿付利息支付的现金|69,646.20|11,772,315.00
page|80
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|87,712,538.39|11,622,234.95
筹资活动现金流出小计|87,782,184.59|23,394,549.95
筹资活动产生的现金流量净额|-32,999,731.99|-10,271,159.13
四、汇率变动对现金及现金等价物的影响|-4,303,587.90|-9,153,351.36
五、现金及现金等价物净增加额|-8,867,346.01|84,174,867.31
加：期初现金及现金等价物余额|272,886,590.87|188,711,723.56
六、期末现金及现金等价物余额|264,019,244.86|272,886,590.87
