page|74
项目|2021 年度|2020 年度
一、营业总收入|733,052,341.96|361,036,061.08
其中：营业收入|725,423,112.75|357,979,923.12
利息收入|7,629,229.21|3,056,137.96
已赚保费||
page|75
手续费及佣金收入||
二、营业总成本|733,304,345.46|483,859,032.02
其中：营业成本|550,545,748.14|330,819,225.70
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,640,678.23|5,403,934.03
销售费用|44,459,722.80|34,985,361.25
管理费用|70,042,591.67|52,938,782.35
研发费用|58,716,165.66|49,743,710.46
财务费用|4,899,438.96|9,968,018.23
其中：利息费用|86,908.59|
利息收入|1,156,808.84|2,003,322.47
加：其他收益|20,902,870.75|7,027,771.92
投资收益（损失以“－”号填列）|17,195,894.52|21,895,058.36
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益|13,511,162.28|6,692,871.19
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,709,702.79|6,570,744.51
信用减值损失（损失以“-”号填列）|28,128,788.57|-2,305,299.78
资产减值损失（损失以“-”号填列）|-19,552,991.78|-17,217,964.14
资产处置收益（损失以“-”号填列）|-26,169.59|-11,590.59
三、营业利润（亏损以“－”号填列）|50,106,091.76|-106,864,250.66
加：营业外收入|2,379,555.59|525,020.00
减：营业外支出|690,778.62|813,556.84
四、利润总额（亏损总额以“－”号填列）|51,794,868.73|-107,152,787.50
减：所得税费用|11,015,524.69|2,041,352.02
五、净利润（净亏损以“－”号填列）|40,779,344.04|-109,194,139.52
（一）按经营持续性分类||
page|76
1.持续经营净利润（净亏损以“－”号填列）|40,779,344.04|-109,194,139.52
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|37,159,028.91|-101,863,693.89
2.少数股东损益|3,620,315.13|-7,330,445.63
六、其他综合收益的税后净额|14,105.12|0.00
归属母公司所有者的其他综合收益的税后净额|10,729.77|0.00
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|10,729.77|0.00
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|10,729.77|0.00
7.其他||
归属于少数股东的其他综合收益的税后净额|3,375.35|
七、综合收益总额|40,793,449.16|-109,194,139.52
归属于母公司所有者的综合收益总额|37,169,758.68|-101,863,693.89
归属于少数股东的综合收益总额|3,623,690.48|-7,330,445.63
八、每股收益：||
（一）基本每股收益|0.06|-0.17
（二）稀释每股收益|0.06|-0.17
