page|110
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,561,421,552.56|3,219,368,017.10
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
page|111
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|38,298,581.79|12,655,639.55
收到其他与经营活动有关的现金|247,683,539.74|233,857,717.63
经营活动现金流入小计|3,847,403,674.09|3,465,881,374.28
购买商品、接受劳务支付的现金|1,601,468,557.93|1,283,087,626.38
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|610,192,714.16|553,459,777.78
支付的各项税费|330,673,218.40|324,775,194.26
支付其他与经营活动有关的现金|644,548,486.43|622,622,193.02
经营活动现金流出小计|3,186,882,976.92|2,783,944,791.44
经营活动产生的现金流量净额|660,520,697.17|681,936,582.84
二、投资活动产生的现金流量：||
收回投资收到的现金|36,350,770.43|29,224,605.00
取得投资收益收到的现金|718,737.62|100,558.17
处置固定资产、无形资产和其他长期资产收回的现金净额|12,729,591.61|12,534,475.15
处置子公司及其他营业单位收到的现金净额|62,000,000.00|3,316,833.92
收到其他与投资活动有关的现金|9,300,000.00|5,515,047.31
投资活动现金流入小计|121,099,099.66|50,691,519.55
购建固定资产、无形资产和其他长期资产支付的现金|711,546,723.25|648,353,217.82
投资支付的现金|59,888,800.00|24,580,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|83,624,650.00|424,121,431.20
page|112
支付其他与投资活动有关的现金|12,360,000.00|
投资活动现金流出小计|867,420,173.25|1,097,054,649.02
投资活动产生的现金流量净额|-746,321,073.59|-1,046,363,129.47
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,185,851.55|7,287,405.47
其中：子公司吸收少数股东投资收到的现金|2,185,851.55|6,887,405.47
取得借款收到的现金|2,135,800,000.00|2,400,900,000.00
收到其他与筹资活动有关的现金|1,395,200,000.00|180,000,000.00
筹资活动现金流入小计|3,533,185,851.55|2,588,187,405.47
偿还债务支付的现金|2,965,100,000.00|1,561,445,000.00
分配股利、利润或偿付利息支付的现金|144,107,610.47|199,439,756.55
其中：子公司支付给少数股东的股利、利润|12,673,249.37|3,920,000.00
支付其他与筹资活动有关的现金|71,216,325.10|692,612,183.56
筹资活动现金流出小计|3,180,423,935.57|2,453,496,940.11
筹资活动产生的现金流量净额|352,761,915.98|134,690,465.36
四、汇率变动对现金及现金等价物的影响|1,717,849.13|2,921,521.72
五、现金及现金等价物净增加额|268,679,388.69|-226,814,559.55
加：期初现金及现金等价物余额|774,360,030.54|1,001,174,590.09
六、期末现金及现金等价物余额|1,043,039,419.23|774,360,030.54
