page|88
项目|2021 年度|2020 年度
一、营业总收入|2,472,378,304.20|1,277,778,377.89
其中：营业收入|2,472,378,304.20|1,277,778,377.89
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,351,846,422.74|1,284,751,582.57
其中：营业成本|2,024,284,751.71|1,042,251,037.25
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,262,967.17|8,322,061.27
销售费用|32,269,966.37|33,538,871.57
管理费用|69,790,922.71|59,394,312.38
研发费用|132,031,232.68|73,732,811.80
财务费用|84,206,582.10|67,512,488.30
其中：利息费用|76,875,896.72|72,877,789.39
利息收入|2,591,315.64|2,996,735.67
加：其他收益|16,785,714.76|24,672,460.53
page|89
投资收益（损失以“－”号填列）|9,548,244.69|10,628,795.31
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,833,195.42|
信用减值损失（损失以“-”号填列）|-21,327,563.66|27,686,373.58
资产减值损失（损失以“-”号填列）|-17,126,088.13|-1,167,438.93
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|111,245,384.54|54,846,985.81
加：营业外收入|1,063,210.61|264,940.57
减：营业外支出|46,259,735.84|38,453,104.26
四、利润总额（亏损总额以“－”号填列）|66,048,859.31|16,658,822.12
减：所得税费用|-5,101,521.73|-3,407,064.81
五、净利润（净亏损以“－”号填列）|71,150,381.04|20,065,886.93
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|71,150,381.04|20,065,886.93
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|71,885,933.74|21,468,923.47
2.少数股东损益|-735,552.70|-1,403,036.54
六、其他综合收益的税后净额|-2,202,069.23|-15,690,840.05
归属母公司所有者的其他综合收益的税后净额|-2,202,069.23|-15,690,840.05
（一）不能重分类进损益的其他|1,145,262.99|-1,145,262.99
page|90
综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|1,145,262.99|-1,145,262.99
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-3,347,332.22|-14,545,577.06
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-3,347,332.22|-14,545,577.06
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|68,948,311.81|4,375,046.88
归属于母公司所有者的综合收益总额|69,683,864.51|5,778,083.42
归属于少数股东的综合收益总额|-735,552.70|-1,403,036.54
八、每股收益：||
（一）基本每股收益|0.0772|0.0230
（二）稀释每股收益|0.0772|0.0230
