page|85
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|5,458,032,567.14|5,363,558,029.14
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|320,913,268.94|50,385,191.26
经营活动现金流入小计|5,778,945,836.08|5,413,943,220.40
购买商品、接受劳务支付的现金|4,613,905,779.08|4,071,955,482.82
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
page|86
支付保单红利的现金||
支付给职工以及为职工支付的现金|230,072,830.51|257,217,932.11
支付的各项税费|331,403,847.73|197,743,033.32
支付其他与经营活动有关的现金|507,570,251.93|58,599,016.56
经营活动现金流出小计|5,682,952,709.25|4,585,515,464.81
经营活动产生的现金流量净额|95,993,126.83|828,427,755.59
二、投资活动产生的现金流量：||
收回投资收到的现金|350,000,000.00|340,000,000.00
取得投资收益收到的现金|7,665,860.89|12,956,167.25
处置固定资产、无形资产和其他长期资产收回的现金净额|88,144.60|1,049,220.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|85,000,000.00|105,000,000.00
投资活动现金流入小计|442,754,005.49|459,005,387.25
购建固定资产、无形资产和其他长期资产支付的现金|48,789,127.11|111,737,332.19
投资支付的现金|300,000,000.00|390,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|102,000,000.00|111,000,000.00
投资活动现金流出小计|450,789,127.11|612,737,332.19
投资活动产生的现金流量净额|-8,035,121.62|-153,731,944.94
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,611,530,000.00|796,500,000.00
收到其他与筹资活动有关|743,360,000.00|158,869,001.19
page|87
的现金||
筹资活动现金流入小计|2,354,890,000.00|955,369,001.19
偿还债务支付的现金|1,276,500,000.00|1,025,500,000.00
分配股利、利润或偿付利息支付的现金|112,778,688.77|73,892,025.69
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|745,606,130.85|592,421,970.73
筹资活动现金流出小计|2,134,884,819.62|1,691,813,996.42
筹资活动产生的现金流量净额|220,005,180.38|-736,444,995.23
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|307,963,185.59|-61,749,184.58
加：期初现金及现金等价物余额|391,219,765.09|452,968,949.67
六、期末现金及现金等价物余额|699,182,950.68|391,219,765.09
