page|80
项目|2021 年度|2020 年度
一、营业总收入|4,917,909,771.65|4,744,064,718.26
其中：营业收入|4,917,909,771.65|4,744,064,718.26
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,281,199,234.12|4,218,336,232.74
其中：营业成本|4,109,180,265.47|3,972,619,525.76
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|53,889,736.65|55,236,618.55
销售费用|3,818,024.18|6,855,462.79
管理费用|90,522,979.70|129,655,923.11
研发费用||2,252.33
财务费用|23,788,228.12|53,966,450.20
其中：利息费用|53,573,693.85|60,203,594.88
利息收入|31,163,578.94|13,943,059.55
加：其他收益|98,146.51|
投资收益（损失以“－”号填列）|117,199,725.52|101,004,496.67
page|81
其中：对联营企业和合营企业的投资收益|193,243,131.36|90,474,041.00
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）|570,235.00|
公允价值变动收益（损失以“－”号填列）|1,110,700.00|-999,125.00
信用减值损失（损失以“-”号填列）|2,247,096.56|-7,137,672.49
资产减值损失（损失以“-”号填列）|-6,146,719.09|-2,034,243.02
资产处置收益（损失以“-”号填列）|565,625.96|8,561,874.17
三、营业利润（亏损以“－”号填列）|752,355,347.99|625,123,815.85
加：营业外收入|21,294,604.38|6,041,745.39
减：营业外支出|312,217,285.43|3,250,566.23
四、利润总额（亏损总额以“－”号填列）|461,432,666.94|627,914,995.01
减：所得税费用|64,813,640.04|60,014,946.30
五、净利润（净亏损以“－”号填列）|396,619,026.90|567,900,048.71
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|396,619,026.90|567,900,048.71
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|396,619,026.90|567,900,048.71
2.少数股东损益||
六、其他综合收益的税后净额|-71,302,406.10|-118,071.22
归属母公司所有者的其他综合收益的税后净额|-71,302,406.10|-118,071.22
（一）不能重分类进损益的|-74,346,970.39|
page|82
其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-74,346,970.39|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|3,044,564.29|-118,071.22
1.权益法下可转损益的其他综合收益|3,044,564.29|-118,071.22
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|325,316,620.80|567,781,977.49
归属于母公司所有者的综合收益总额|325,316,620.80|567,781,977.49
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.333|0.476
（二）稀释每股收益|0.333|0.476
