page|88
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,685,696,235.67|2,536,458,012.38
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|89
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|13,440,800.38|7,365,727.93
收到其他与经营活动有关的现金|107,654,338.71|476,007,459.73
经营活动现金流入小计|2,806,791,374.76|3,019,831,200.04
购买商品、接受劳务支付的现金|625,625,380.49|781,058,121.66
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|298,269,293.79|257,100,205.61
支付的各项税费|307,125,757.86|326,784,755.65
支付其他与经营活动有关的现金|1,280,143,355.46|1,387,212,634.60
经营活动现金流出小计|2,511,163,787.60|2,752,155,717.52
经营活动产生的现金流量净额|295,627,587.16|267,675,482.52
二、投资活动产生的现金流量：||
收回投资收到的现金|1,320,953,100.00|1,678,500,000.00
取得投资收益收到的现金|7,953,444.62|16,238,074.86
处置固定资产、无形资产和其他长期资产收回的现金净额|82,726,626.60|1,762,531.62
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||16,000,000.00
投资活动现金流入小计|1,411,633,171.22|1,712,500,606.48
购建固定资产、无形资产和其他长期资产支付的现金|223,795,753.57|132,160,150.95
投资支付的现金|1,362,500,000.00|1,557,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||10,170,897.39
支付其他与投资活动有关的现金|100,300,000.00|
投资活动现金流出小计|1,686,595,753.57|1,699,831,048.34
page|90
投资活动产生的现金流量净额|-274,962,582.35|12,669,558.14
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|172,003,119.11|87,000,000.00
收到其他与筹资活动有关的现金||6,172.29
筹资活动现金流入小计|172,003,119.11|87,006,172.29
偿还债务支付的现金|137,000,000.00|
分配股利、利润或偿付利息支付的现金|2,372,088.20|120,389,724.85
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,522,250.58|5,650,068.65
筹资活动现金流出小计|140,894,338.78|126,039,793.50
筹资活动产生的现金流量净额|31,108,780.33|-39,033,621.21
四、汇率变动对现金及现金等价物的影响|288,437.20|1,226,572.92
五、现金及现金等价物净增加额|52,062,222.34|242,537,992.37
加：期初现金及现金等价物余额|595,160,354.86|352,622,362.49
六、期末现金及现金等价物余额|647,222,577.20|595,160,354.86
