page|85
项目|2019 年度|2018 年度
一、营业总收入|2,780,740,647.12|2,669,296,082.62
其中：营业收入|2,780,740,647.12|2,669,296,082.62
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,518,749,893.96|2,404,599,377.52
其中：营业成本|1,008,394,750.91|1,023,023,736.73
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|36,803,350.27|40,192,196.06
销售费用|1,211,705,994.75|1,067,898,448.36
管理费用|170,394,566.66|162,516,311.36
研发费用|108,022,179.56|119,760,731.98
财务费用|-16,570,948.19|-8,792,046.97
其中：利息费用|2,403,766.89|1,545,687.91
利息收入|19,375,910.45|9,289,543.40
加：其他收益|31,061,052.25|14,219,163.92
投资收益（损失以“－”号填列）|41,903,482.29|22,840,545.65
其中：对联营企业和合营企业的投资收益|34,962,045.99|8,416,842.31
以摊余成本计量的金融资产终止确认收益|614,511.93|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,265,246.47|
信用减值损失（损失以“-”号填列）|-4,060,981.58|
page|86
资产减值损失（损失以“-”号填列）|-5,659,931.55|-623,199,176.03
资产处置收益（损失以“-”号填列）|93,618.35|300,120.41
三、营业利润（亏损以“－”号填列）|326,593,239.39|-321,142,640.95
加：营业外收入|2,363,445.35|6,012,757.08
减：营业外支出|2,182,440.91|7,528,852.56
四、利润总额（亏损总额以“－”号填列）|326,774,243.83|-322,658,736.43
减：所得税费用|33,740,551.37|37,273,603.95
五、净利润（净亏损以“－”号填列）|293,033,692.46|-359,932,340.38
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|293,033,692.46|-359,932,340.38
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|292,829,529.80|-359,976,337.07
2.少数股东损益|204,162.66|43,996.69
六、其他综合收益的税后净额|830,638.04|1,732,914.00
归属母公司所有者的其他综合收益的税后净额|830,638.04|1,732,914.00
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|830,638.04|1,732,914.00
1.权益法下可转损益的其他综合收益|830,638.04|1,732,914.00
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|293,864,330.50|-358,199,426.38
page|87
归属于母公司所有者的综合收益总额|293,660,167.84|-358,243,423.07
归属于少数股东的综合收益总额|204,162.66|43,996.69
八、每股收益：||
（一）基本每股收益|0.25|-0.30
（二）稀释每股收益|0.25|-0.30
