page|84
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|831,809,640.34|744,109,645.36
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,094,679.49|5,267,128.03
收到其他与经营活动有关的现金|56,465,653.19|49,282,685.88
经营活动现金流入小计|892,369,973.02|798,659,459.27
购买商品、接受劳务支付的现金|520,757,684.13|396,197,544.04
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|105,380,779.31|85,998,970.23
支付的各项税费|34,105,830.00|38,358,744.44
支付其他与经营活动有关的现金|121,364,549.14|128,422,246.21
经营活动现金流出小计|781,608,842.58|648,977,504.92
经营活动产生的现金流量净额|110,761,130.44|149,681,954.35
二、投资活动产生的现金流量：||
收回投资收到的现金|110,000,000.00|
取得投资收益收到的现金|3,404,793.93|2,668,620.79
page|85
处置固定资产、无形资产和其他长期资产收回的现金净额|78,270.00|465,400.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|113,483,063.93|3,134,020.79
购建固定资产、无形资产和其他长期资产支付的现金|25,644,918.39|37,260,929.79
投资支付的现金||60,134,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|25,644,918.39|97,394,929.79
投资活动产生的现金流量净额|87,838,145.54|-94,260,909.00
三、筹资活动产生的现金流量：||
吸收投资收到的现金||2,000.00
其中：子公司吸收少数股东投资收到的现金||2,000.00
取得借款收到的现金|50,488,687.18|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|50,488,687.18|2,000.00
偿还债务支付的现金||40,000,000.00
分配股利、利润或偿付利息支付的现金|45,606,359.02|47,550,166.11
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|22,093,130.96|
筹资活动现金流出小计|67,699,489.98|87,550,166.11
筹资活动产生的现金流量净额|-17,210,802.80|-87,548,166.11
四、汇率变动对现金及现金等价物的影响|81,879.66|263,793.73
五、现金及现金等价物净增加额|181,640,404.04|-31,863,327.03
加：期初现金及现金等价物余额|257,618,449.23|289,481,776.26
六、期末现金及现金等价物余额|439,258,853.27|257,618,449.23
