page|181
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|8,185,025,323.48|6,960,550,137.09
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|89,332,808.66|85,822,088.29
收到其他与经营活动有关的现金|595,372,511.15|528,920,572.65
经营活动现金流入小计|8,869,730,643.29|7,575,292,798.03
购买商品、接受劳务支付的现金|5,227,401,199.43|4,209,963,110.90
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,079,258,292.29|880,537,313.42
支付的各项税费|506,644,194.16|424,025,046.88
支付其他与经营活动有关的现金|1,143,203,135.72|1,240,228,641.91
经营活动现金流出小计|7,956,506,821.60|6,754,754,113.11
page|182
经营活动产生的现金流量净额|913,223,821.69|820,538,684.92
二、投资活动产生的现金流量：||
收回投资收到的现金|2,285,925,000.00|2,974,070,200.00
取得投资收益收到的现金|6,571,832.42|10,097,301.37
处置固定资产、无形资产和其他长期资产收回的现金净额|5,376,682.96|31,743,066.98
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|358,795,182.42|1,095,657,540.93
投资活动现金流入小计|2,656,668,697.80|4,111,568,109.28
购建固定资产、无形资产和其他长期资产支付的现金|197,340,697.27|235,742,932.55
投资支付的现金|2,298,233,540.40|3,137,556,064.11
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|7,000,000.00|17,312,897.61
支付其他与投资活动有关的现金|291,214,321.84|167,373,461.19
投资活动现金流出小计|2,793,788,559.51|3,557,985,355.46
投资活动产生的现金流量净额|-137,119,861.71|553,582,753.82
三、筹资活动产生的现金流量：||
吸收投资收到的现金|950,000.00|1,209,439,974.39
其中：子公司吸收少数股东投资收到的现金|950,000.00|
取得借款收到的现金|2,702,758,254.69|1,883,462,130.42
收到其他与筹资活动有关的现金|16,652,462.82|8,527,861.02
筹资活动现金流入小计|2,720,360,717.51|3,101,429,965.83
偿还债务支付的现金|2,714,986,984.38|2,015,510,142.24
分配股利、利润或偿付利息支付的现金|327,132,462.75|290,481,363.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|77,440,998.24|1,290,638,211.33
筹资活动现金流出小计|3,119,560,445.37|3,596,629,716.57
筹资活动产生的现金流量净额|-399,199,727.86|-495,199,750.74
四、汇率变动对现金及现金等价物的影响|13,601,145.42|25,353,257.39
page|183
五、现金及现金等价物净增加额|390,505,377.54|904,274,945.39
加：期初现金及现金等价物余额|2,276,616,066.82|1,372,341,121.43
六、期末现金及现金等价物余额|2,667,121,444.36|2,276,616,066.82
