page|80
项目|2021 年度|2020 年度
一、营业总收入|3,233,334,866.51|3,547,407,201.64
其中：营业收入|3,233,334,866.51|3,547,407,201.64
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,400,885,877.33|3,470,787,671.23
其中：营业成本|2,801,353,685.52|3,018,272,291.37
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,382,394.63|21,759,920.20
销售费用|47,279,191.36|44,942,248.90
管理费用|248,301,109.93|220,905,122.43
研发费用|13,567,324.17|1,113,183.16
财务费用|275,002,171.72|163,794,905.17
其中：利息费用|289,283,272.11|225,344,700.02
page|81
利息收入|22,060,551.74|40,829,936.96
加：其他收益|103,396,493.06|96,120,890.24
投资收益（损失以“－”号填列）|1,259,289.76|18,390,110.40
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,562,149.51|4,235,193.01
信用减值损失（损失以“-”号填列）|-8,740,068.46|-73,759,478.72
资产减值损失（损失以“-”号填列）|-35,419,549.00|-28,731,979.67
资产处置收益（损失以“-”号填列）|67,452,845.88|
三、营业利润（亏损以“－”号填列）|-35,039,850.07|92,874,265.67
加：营业外收入|12,810,184.39|9,418,598.35
减：营业外支出|21,050,444.14|19,538,099.24
四、利润总额（亏损总额以“－”号填列）|-43,280,109.82|82,754,764.78
减：所得税费用|20,974,720.64|12,266,818.06
五、净利润（净亏损以“－”号填列）|-64,254,830.46|70,487,946.72
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-65,707,037.52|70,487,946.72
2.终止经营净利润（净亏损以“－”号填列）|1,452,207.06|
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-53,650,093.72|43,849,667.25
2.少数股东损益|-10,604,736.74|26,638,279.47
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|82
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-64,254,830.46|70,487,946.72
归属于母公司所有者的综合收益总额|-53,650,093.72|43,849,667.25
归属于少数股东的综合收益总额|-10,604,736.74|26,638,279.47
八、每股收益：||
（一）基本每股收益|-0.17|0.14
（二）稀释每股收益|-0.17|0.14
