page|98
项目|2020 年度|2019 年度
一、营业总收入|2,182,895,355.92|2,420,992,908.36
其中：营业收入|2,182,895,355.92|2,420,992,908.36
利息收入||
已赚保费||
page|99
手续费及佣金收入||
二、营业总成本|2,125,596,324.29|2,348,299,966.19
其中：营业成本|1,705,443,918.86|1,832,633,755.09
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,482,803.86|20,270,854.16
销售费用|147,325,390.17|258,874,400.40
管理费用|149,989,476.98|129,296,425.55
研发费用|94,146,505.16|100,378,793.19
财务费用|8,208,229.26|6,845,737.80
其中：利息费用|11,962,058.34|12,399,894.09
利息收入|4,426,989.81|6,735,499.19
加：其他收益|26,231,087.65|25,734,592.87
投资收益（损失以“－”号填列）|1,421,704.85|11,500,306.87
其中：对联营企业和合营企业的投资收益|271,015.59|2,439,263.43
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-11,850,670.22|1,960,000.84
资产减值损失（损失以“-”号填列）|-6,579,823.68|-4,190,504.17
资产处置收益（损失以“-”号填列）|653,946.69|-47,973.16
三、营业利润（亏损以“－”号填列）|67,175,276.92|107,649,365.42
加：营业外收入|10,019,986.87|9,754,279.54
减：营业外支出|893,852.67|1,548,180.86
四、利润总额（亏损总额以“－”号填列）|76,301,411.12|115,855,464.10
减：所得税费用|10,803,548.81|17,010,213.06
page|100
五、净利润（净亏损以“－”号填列）|65,497,862.31|98,845,251.04
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|65,497,862.31|98,845,251.04
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|54,774,563.67|82,379,077.54
2.少数股东损益|10,723,298.64|16,466,173.50
六、其他综合收益的税后净额|-14,486,550.00|
归属母公司所有者的其他综合收益的税后净额|-14,486,550.00|
（一）不能重分类进损益的其他综合收益|-14,486,550.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-14,486,550.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|51,011,312.31|98,845,251.04
归属于母公司所有者的综合收益总额|40,288,013.67|82,379,077.54
归属于少数股东的综合收益总额|10,723,298.64|16,466,173.50
八、每股收益：||
（一）基本每股收益|0.1023|0.1554
（二）稀释每股收益|0.1023|0.1554
