page|96
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,278,802,778.08|2,110,324,390.57
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|18,835,299.05|162,530.00
收到其他与经营活动有关的现金|82,795,676.22|48,225,007.87
经营活动现金流入小计|2,380,433,753.35|2,158,711,928.44
购买商品、接受劳务支付的现金|1,372,688,166.15|1,643,586,516.71
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|304,592,613.60|268,768,427.49
支付的各项税费|117,438,877.45|70,595,995.30
支付其他与经营活动有关的现金|87,564,988.80|100,830,577.23
经营活动现金流出小计|1,882,284,646.00|2,083,781,516.73
经营活动产生的现金流量净额|498,149,107.35|74,930,411.71
二、投资活动产生的现金流量：||
page|97
收回投资收到的现金|606,667.00|
取得投资收益收到的现金|14,060,781.58|16,219,166.62
处置固定资产、无形资产和其他长期资产收回的现金净额|436,965.00|185,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|849,316,000.00|861,628,864.84
投资活动现金流入小计|864,420,413.58|878,033,031.46
购建固定资产、无形资产和其他长期资产支付的现金|175,518,423.67|204,358,736.22
投资支付的现金|37,058,000.00|6,730,541.90
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,368,064,413.57|680,313,178.90
投资活动现金流出小计|1,580,640,837.24|891,402,457.02
投资活动产生的现金流量净额|-716,220,423.66|-13,369,425.56
三、筹资活动产生的现金流量：||
吸收投资收到的现金|9,973,350.00|29,280,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|273,000,000.00|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|282,973,350.00|29,280,000.00
偿还债务支付的现金|50,000,000.00|35,946,186.86
分配股利、利润或偿付利息支付的现金|61,071,654.54|75,032,212.64
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,275,609.19|3,739,582.70
筹资活动现金流出小计|112,347,263.73|114,717,982.20
筹资活动产生的现金流量净额|170,626,086.27|-85,437,982.20
四、汇率变动对现金及现金等价物的影响|230,617.31|-396,357.64
五、现金及现金等价物净增加额|-47,214,612.73|-24,273,353.69
加：期初现金及现金等价物余额|182,837,176.49|207,110,530.18
六、期末现金及现金等价物余额|135,622,563.76|182,837,176.49
