page|65
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|171,791,258.61|170,189,768.68
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
page|66
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|7,809,221.46|5,577,320.66
经营活动现金流入小计|179,600,480.07|175,767,089.34
购买商品、接受劳务支付的现金|139,304,548.78|89,926,367.97
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|60,389,494.74|49,804,915.89
支付的各项税费|8,587,548.44|6,259,460.51
支付其他与经营活动有关的现金|18,950,738.80|20,613,745.07
经营活动现金流出小计|227,232,330.76|166,604,489.44
经营活动产生的现金流量净额|-47,631,850.69|9,162,599.90
二、投资活动产生的现金流量：||
收回投资收到的现金|30,000,000.00|38,000,000.00
取得投资收益收到的现金|197,593.42|106,336.99
处置固定资产、无形资产和其他长期资产收回的现金净额|800,500.00|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现||
金 投资活动现金流入小计|30,998,093.42|38,106,336.99
购建固定资产、无形资产和其他长期资产支付的现金|9,782,120.86|34,136,411.48
投资支付的现金|15,000,000.00|53,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现||
金 投资活动现金流出小计|24,782,120.86|87,136,411.48
投资活动产生的现金流量净额|6,215,972.56|-49,030,074.49
三、筹资活动产生的现金流量：||
page|67
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|75,000,000.00|132,500,000.00
收到其他与筹资活动有关的现||
金 筹资活动现金流入小计|75,000,000.00|132,500,000.00
偿还债务支付的现金|30,000,000.00|102,500,000.00
分配股利、利润或偿付利息支付的现金|2,140,294.01|2,186,473.80
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现||
金 筹资活动现金流出小计|32,140,294.01|104,686,473.80
筹资活动产生的现金流量净额|42,859,705.99|27,813,526.20
四、汇率变动对现金及现金等价物的影响|-10,380.95|-121,537.35
五、现金及现金等价物净增加额|1,433,446.91|-12,175,485.74
加：期初现金及现金等价物余额|19,801,630.36|31,977,116.10
六、期末现金及现金等价物余额|21,235,077.27|19,801,630.36
