page|82
项目|2021 年度|2020 年度
一、营业总收入|17,587,822,804.42|16,892,357,701.77
其中：营业收入|17,587,822,804.42|16,892,357,701.77
利息收入||
已赚保费||
page|83
手续费及佣金收入||
二、营业总成本|16,099,654,018.42|15,599,128,795.26
其中：营业成本|14,288,634,980.12|13,666,608,813.61
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|80,091,020.27|74,800,862.52
销售费用|287,629,334.40|308,432,950.31
管理费用|747,747,579.42|996,311,431.24
研发费用|640,423,916.30|528,062,432.72
财务费用|55,127,187.91|24,912,304.86
其中：利息费用|48,175,727.49|21,138,925.50
利息收入|60,161,822.41|28,156,704.62
加：其他收益|118,935,091.97|74,949,180.93
投资收益（损失以“－”号填列）|254,351,650.35|237,216,796.98
其中：对联营企业和合营企业的投资收益|183,303,574.97|195,376,449.86
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-99,438.35|-442,710.52
信用减值损失（损失以“-”号填列）|-84,431,979.37|-26,017,984.97
资产减值损失（损失以“-”号填列）|-94,424,589.31|-297,383,806.62
资产处置收益（损失以“-”号填列）|2,112,559.90|16,027,246.33
page|84
三、营业利润（亏损以“－”号填列）|1,684,612,081.19|1,297,577,628.64
加：营业外收入|18,861,988.77|52,675,557.51
减：营业外支出|9,951,194.77|17,166,954.15
四、利润总额（亏损总额以“－”号填列）|1,693,522,875.19|1,333,086,232.00
减：所得税费用|172,548,984.05|204,810,138.91
五、净利润（净亏损以“－”号填列）|1,520,973,891.14|1,128,276,093.09
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,520,973,891.14|1,128,015,174.78
2.终止经营净利润（净亏损以“－”号填列）||260,918.31
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,264,569,490.84|849,438,013.35
2.少数股东损益|256,404,400.30|278,838,079.74
六、其他综合收益的税后净额|36,981,272.38|431,993,762.94
归属母公司所有者的其他综合收益的税后净额|37,873,641.90|433,258,160.71
（一）不能重分类进损益的其他综合收益|6,234,902.14|479,760,969.56
1.重新计量设定受益计划变动额|-8,919,224.96|-8,959,629.42
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|15,154,127.10|488,720,598.98
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|31,638,739.76|-46,502,808.85
1.权益法下可转损益的其他综合收益|-15,820.08|8,208.51
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|85
备||
5.现金流量套期储备||
6.外币财务报表折算差额|31,654,559.84|-46,511,017.36
7.其他||
归属于少数股东的其他综合收益的税后净额|-892,369.52|-1,264,397.77
七、综合收益总额|1,557,955,163.52|1,560,269,856.03
归属于母公司所有者的综合收益总额|1,302,443,132.74|1,282,696,174.06
归属于少数股东的综合收益总额|255,512,030.78|277,573,681.97
八、每股收益：||
（一）基本每股收益|2.02|1.36
（二）稀释每股收益|2.02|1.36
