page|87
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|15,461,645,761.93|14,736,272,434.29
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|28,230,350.44|32,423,122.60
收到其他与经营活动有关的现金|189,613,063.17|209,725,786.41
经营活动现金流入小计|15,679,489,175.54|14,978,421,343.30
购买商品、接受劳务支付的现金|9,528,570,952.62|8,247,257,155.61
page|88
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|2,499,216,809.38|2,322,206,807.21
支付的各项税费|753,928,127.52|717,033,277.08
支付其他与经营活动有关的现金|633,503,391.91|822,144,329.40
经营活动现金流出小计|13,415,219,281.43|12,108,641,569.30
经营活动产生的现金流量净额|2,264,269,894.11|2,869,779,774.00
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|168,000,000.00|66,936,693.46
处置固定资产、无形资产和其他长期资产收回的现金净额|35,597,182.02|93,964,975.76
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|35,648,193.18|59,698,192.23
投资活动现金流入小计|239,245,375.20|220,599,861.45
购建固定资产、无形资产和其他长期资产支付的现金|928,552,437.67|765,393,865.19
投资支付的现金|558,180,638.24|3,250,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|13,220,852.79|164,888,366.54
支付其他与投资活动有关的现金||30,000,000.00
投资活动现金流出小计|1,499,953,928.70|963,532,231.73
投资活动产生的现金流量净额|-1,260,708,553.50|-742,932,370.28
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,618,534,116.10|5,877,097.50
其中：子公司吸收少数股东投资收到的现金|988,965.76|5,877,097.50
取得借款收到的现金|1,619,425,836.52|803,231,829.96
page|89
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|3,237,959,952.62|809,108,927.46
偿还债务支付的现金|726,695,429.11|1,009,848,503.16
分配股利、利润或偿付利息支付的现金|2,718,175,718.50|315,063,143.30
其中：子公司支付给少数股东的股利、利润|318,328,273.12|207,056,058.64
支付其他与筹资活动有关的现金|159,983,856.35|21,349,782.91
筹资活动现金流出小计|3,604,855,003.96|1,346,261,429.37
筹资活动产生的现金流量净额|-366,895,051.34|-537,152,501.91
四、汇率变动对现金及现金等价物的影响|-114,199,190.60|-110,243,837.86
五、现金及现金等价物净增加额|522,467,098.67|1,479,451,063.95
加：期初现金及现金等价物余额|3,087,234,705.75|1,607,783,641.80
六、期末现金及现金等价物余额|3,609,701,804.42|3,087,234,705.75
