page|91
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|396,081,784.00|454,726,224.98
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|8,183,674.23|16,676,228.60
收到其他与经营活动有关的现金|40,628,216.36|9,240,517.49
经营活动现金流入小计|444,893,674.59|480,642,971.07
购买商品、接受劳务支付的现金|272,433,556.66|336,532,786.58
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项||
page|92
的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|72,296,779.30|75,093,171.14
支付的各项税费|14,978,889.84|27,830,991.85
支付其他与经营活动有关的现金|128,804,320.02|47,158,358.09
经营活动现金流出小计|488,513,545.82|486,615,307.66
经营活动产生的现金流量净额|-43,619,871.23|-5,972,336.59
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|361,061.96|341.88
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|195,325,478.53|
投资活动现金流入小计|195,686,540.49|341.88
购建固定资产、无形资产和其他长期资产支付的现金|7,866,286.92|16,857,603.58
投资支付的现金||10,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|4,514,268.99|
支付其他与投资活动有关的现金|120,770,000.00|
投资活动现金流出小计|133,150,555.91|26,857,603.58
投资活动产生的现金流量净额|62,535,984.58|-26,857,261.70
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,000,000.00|
其中：子公司吸收少数股东投资收到的现金|1,000,000.00|
取得借款收到的现金||67,545,400.00
page|93
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,000,000.00|67,545,400.00
偿还债务支付的现金|27,509,542.15|50,000,000.00
分配股利、利润或偿付利息支付的现金|143,399.99|22,037,233.90
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|4,726,746.26|19,994,180.38
筹资活动现金流出小计|32,379,688.40|92,031,414.28
筹资活动产生的现金流量净额|-31,379,688.40|-24,486,014.28
四、汇率变动对现金及现金等价物的影响|68,461.73|107,663.33
五、现金及现金等价物净增加额|-12,395,113.32|-57,207,949.24
加：期初现金及现金等价物余额|172,731,869.64|229,939,818.88
六、期末现金及现金等价物余额|160,336,756.32|172,731,869.64
