page|74
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|17,634,189,624.60|17,450,184,505.76
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|110,317,366.29|149,347,004.29
经营活动现金流入小计|17,744,506,990.89|17,599,531,510.05
购买商品、接受劳务支付的现金|12,003,411,214.86|11,110,477,321.45
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|75
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|647,212,426.76|667,003,965.56
支付的各项税费|2,439,212,822.73|3,078,594,952.36
支付其他与经营活动有关的现金|1,109,122,194.08|1,438,856,426.40
经营活动现金流出小计|16,198,958,658.43|16,294,932,665.77
经营活动产生的现金流量净额|1,545,548,332.46|1,304,598,844.28
二、投资活动产生的现金流量：||
收回投资收到的现金||10,000,000.00
取得投资收益收到的现金|1,744,770.00|11,147,875.00
处置固定资产、无形资产和其他长期资产收回的现金净额|5,790,561.00|2,196,456.12
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|7,535,331.00|23,344,331.12
购建固定资产、无形资产和其他长期资产支付的现金|168,748,985.36|128,957,423.18
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|168,748,985.36|128,957,423.18
投资活动产生的现金流量净额|-161,213,654.36|-105,613,092.06
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|5,822,187,417.17|6,110,000,000.00
收到其他与筹资活动有关的现金|30,000,000.00|
筹资活动现金流入小计|5,852,187,417.17|6,110,000,000.00
偿还债务支付的现金|6,113,909,631.83|4,984,764,097.10
分配股利、利润或偿付利息支付的现金|441,075,964.11|415,598,562.36
其中：子公司支付给少数股东的股利、利润|2,891,000.00|1,262,853.50
支付其他与筹资活动有关的现金|16,084,588.46|2,484,654.49
page|76
筹资活动现金流出小计|6,571,070,184.40|5,402,847,313.95
筹资活动产生的现金流量净额|-718,882,767.23|707,152,686.05
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|665,451,910.87|1,906,138,438.27
加：期初现金及现金等价物余额|8,078,533,144.10|6,172,394,705.83
六、期末现金及现金等价物余额|8,743,985,054.97|8,078,533,144.10
