page|128
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,771,834,471.79|3,803,744,173.18
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
page|129
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|6,623,514.95|14,900,979.01
收到其他与经营活动有关的现金|1,171,275,014.87|355,299,114.94
经营活动现金流入小计|4,949,733,001.61|4,173,944,267.13
购买商品、接受劳务支付的现金|2,549,565,698.61|2,989,973,278.35
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|468,058,956.45|493,150,929.79
支付的各项税费|119,050,810.63|234,923,625.98
支付其他与经营活动有关的现金|1,153,196,964.94|522,162,494.62
经营活动现金流出小计|4,289,872,430.63|4,240,210,328.74
经营活动产生的现金流量净额|659,860,570.98|-66,266,061.61
二、投资活动产生的现金流量：||
收回投资收到的现金|331,090,588.00|42,000,000.00
取得投资收益收到的现金|6,804,925.61|9,746,109.40
处置固定资产、无形资产和其他长期资产收回的现金净额|139,767.94|455,094.58
处置子公司及其他营业单位收到的现金净额|357,302.62|-262,867,424.23
收到其他与投资活动有关的现金|100,000,000.00|307,332.13
投资活动现金流入小计|438,392,584.17|-210,358,888.12
购建固定资产、无形资产和其他长期资产支付的现金|33,348,363.39|82,897,464.76
投资支付的现金|349,402,700.00|240,987,575.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|369,330,828.94|-12,118,875.44
支付其他与投资活动有关的现金||100,000,000.00
投资活动现金流出小计|752,081,892.33|411,766,164.32
投资活动产生的现金流量净额|-313,689,308.16|-622,125,052.44
三、筹资活动产生的现金流量：||
page|130
吸收投资收到的现金|130,153,360.00|22,100,000.00
其中：子公司吸收少数股东投资收到的现金|40,050,000.00|
取得借款收到的现金|425,300,100.00|837,639,500.00
收到其他与筹资活动有关的现金|23,446,735.73|4,252,464.27
筹资活动现金流入小计|578,900,195.73|863,991,964.27
偿还债务支付的现金|1,012,339,600.00|320,116,569.92
分配股利、利润或偿付利息支付的现金|36,445,941.52|215,337,594.78
其中：子公司支付给少数股东的股利、利润|4,022,970.84|
支付其他与筹资活动有关的现金|171,060,908.16|353,313,795.02
筹资活动现金流出小计|1,219,846,449.68|888,767,959.72
筹资活动产生的现金流量净额|-640,946,253.95|-24,775,995.45
四、汇率变动对现金及现金等价物的影响|1,203,188.12|2,367,020.83
五、现金及现金等价物净增加额|-293,571,803.01|-710,800,088.67
加：期初现金及现金等价物余额|2,310,857,544.09|3,021,657,632.76
六、期末现金及现金等价物余额|2,017,285,741.08|2,310,857,544.09
