page|78
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,926,004,344.62|3,343,828,919.51
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|56,988,353.20|34,343,485.22
经营活动现金流入小计|3,982,992,697.82|3,378,172,404.73
购买商品、接受劳务支付的现金|2,698,533,995.81|2,790,516,416.60
客户贷款及垫款净增加额||
page|79
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|232,721,100.26|199,311,230.25
支付的各项税费|165,811,928.90|97,134,445.32
支付其他与经营活动有关的现金|172,001,336.12|199,866,060.82
经营活动现金流出小计|3,269,068,361.09|3,286,828,152.99
经营活动产生的现金流量净额|713,924,336.73|91,344,251.74
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|28,137,536.31|10,000,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|338,536.00|10,600.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|371,848,528.68|437,925,984.07
投资活动现金流入小计|400,324,600.99|447,936,584.07
购建固定资产、无形资产和其他长期资产支付的现金|57,587,972.37|22,306,258.16
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|594,700,000.00|417,500,000.00
投资活动现金流出小计|652,287,972.37|439,806,258.16
投资活动产生的现金流量净额|-251,963,371.38|8,130,325.91
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,357,999,217.46|2,443,859,860.36
收到其他与筹资活动有关的现金|801,251,123.52|505,971,869.63
page|80
筹资活动现金流入小计|2,159,250,340.98|2,949,831,729.99
偿还债务支付的现金|2,042,781,741.81|2,352,093,355.70
分配股利、利润或偿付利息支付的现金|51,994,355.62|101,020,610.93
其中：子公司支付给少数股东的股利、利润|10,363,426.30|37,572,417.47
支付其他与筹资活动有关的现金|433,949,547.75|611,146,851.62
筹资活动现金流出小计|2,528,725,645.18|3,064,260,818.25
筹资活动产生的现金流量净额|-369,475,304.20|-114,429,088.26
四、汇率变动对现金及现金等价物的影响|2,362,278.32|-999,027.97
五、现金及现金等价物净增加额|94,847,939.47|-15,953,538.58
加：期初现金及现金等价物余额|112,059,146.65|128,012,685.23
六、期末现金及现金等价物余额|206,907,086.12|112,059,146.65
