page|109
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,092,088,702.43|970,060,137.44
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|20,221,094.89|23,983,467.34
收到其他与经营活动有关的现金|10,485,310.45|22,352,517.46
经营活动现金流入小计|1,122,795,107.77|1,016,396,122.24
购买商品、接受劳务支付的现金|574,620,004.34|560,847,220.86
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|211,753,524.73|175,808,034.55
支付的各项税费|46,261,303.59|27,509,714.01
支付其他与经营活动有关的现金|175,762,800.98|156,179,700.74
经营活动现金流出小计|1,008,397,633.64|920,344,670.16
page|110
经营活动产生的现金流量净额|114,397,474.13|96,051,452.08
二、投资活动产生的现金流量：||
收回投资收到的现金|1,633,438,315.57|1,000,000.00
取得投资收益收到的现金|1,916,965.26|
处置固定资产、无形资产和其他长期资产收回的现金净额|1,205,341.29|623,643.85
处置子公司及其他营业单位收到的现金净额||109,916,509.35
收到其他与投资活动有关的现金||32,139,661.33
投资活动现金流入小计|1,636,560,622.12|143,679,814.53
购建固定资产、无形资产和其他长期资产支付的现金|58,860,875.49|41,114,535.29
投资支付的现金|1,646,736,452.84|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|84,675,187.50|16,557,364.63
支付其他与投资活动有关的现金||183,452,475.27
投资活动现金流出小计|1,790,272,515.83|241,124,375.19
投资活动产生的现金流量净额|-153,711,893.71|-97,444,560.66
三、筹资活动产生的现金流量：||
吸收投资收到的现金|9,915,000.00|30,312,256.84
其中：子公司吸收少数股东投资收到的现金|4,777,700.00|843,916.84
取得借款收到的现金|351,164,467.00|212,398,015.28
收到其他与筹资活动有关的现金|1,457,974.66|19,742,100.00
筹资活动现金流入小计|362,537,441.66|262,452,372.12
偿还债务支付的现金|234,790,767.00|142,281,102.42
分配股利、利润或偿付利息支付的现金|93,773,637.37|53,209,793.30
其中：子公司支付给少数股东的股利、利润|3,190,181.17|1,777,810.62
支付其他与筹资活动有关的现金|5,551,530.00|14,096,695.82
筹资活动现金流出小计|334,115,934.37|209,587,591.54
筹资活动产生的现金流量净额|28,421,507.29|52,864,780.58
四、汇率变动对现金及现金等价物的影响|5,043,237.65|3,008,212.03
page|111
五、现金及现金等价物净增加额|-5,849,674.64|54,479,884.03
加：期初现金及现金等价物余额|152,713,425.93|98,233,541.90
六、期末现金及现金等价物余额|146,863,751.29|152,713,425.93
