page|69
项目|2019 年度|2018 年度
一、营业总收入|3,405,998,820.80|3,687,813,118.04
其中：营业收入|3,405,998,820.80|3,687,813,118.04
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,172,135,156.14|3,535,475,851.98
其中：营业成本|2,485,894,861.01|2,768,933,082.34
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|70
保单红利支出||
分保费用||
税金及附加|28,374,664.38|27,343,473.62
销售费用|276,740,091.55|303,256,080.32
管理费用|178,022,258.62|194,059,580.86
研发费用|211,820,766.16|236,962,328.02
财务费用|-8,717,485.58|4,921,306.82
其中：利息费用|680,682.18|9,136,315.76
利息收入|8,950,795.93|2,285,642.94
加：其他收益|28,301,994.29|20,684,056.07
投资收益（损失以“－”号填列）|6,677,378.90|9,558,689.75
其中：对联营企业和合营企业的投资收益|909,106.09|5,203,179.74
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,246,010.00|
信用减值损失（损失以“-”号填列）|-55,318,466.16|
资产减值损失（损失以“-”号填列）|-27,206,052.13|-113,378,705.68
资产处置收益（损失以“-”号填列）|216,072.83|148,869.93
三、营业利润（亏损以“－”号填列）|188,780,602.39|69,350,176.13
加：营业外收入|24,088,979.51|169,849,014.54
减：营业外支出|3,030,966.73|1,642,658.35
四、利润总额（亏损总额以“－”号填列）|209,838,615.17|237,556,532.32
减：所得税费用|22,678,595.99|41,121,683.80
五、净利润（净亏损以“－”号填列）|187,160,019.18|196,434,848.52
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|187,160,019.18|196,434,848.52
page|71
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|176,399,664.62|175,957,093.40
2.少数股东损益|10,760,354.56|20,477,755.12
六、其他综合收益的税后净额|1,736,920.49|-2,533,853.76
归属母公司所有者的其他综合收益的税后净额|1,726,110.34|-2,533,853.76
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,726,110.34|-2,533,853.76
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|1,726,110.34|-2,533,853.76
9.其他||
归属于少数股东的其他综合收益的税后净额|10,810.15|
page|72
七、综合收益总额|188,896,939.67|193,900,994.76
归属于母公司所有者的综合收益总额|178,125,774.96|173,423,239.64
归属于少数股东的综合收益总额|10,771,164.71|20,477,755.12
八、每股收益：||
（一）基本每股收益|0.28|0.28
（二）稀释每股收益|0.28|0.28
