page|74
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,031,358,178.67|5,178,757,495.83
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|8,977,119.99|6,758,232.80
收到其他与经营活动有关的现金|103,898,214.12|56,747,859.17
经营活动现金流入小计|4,144,233,512.78|5,242,263,587.80
购买商品、接受劳务支付的现金|2,848,785,701.23|3,511,445,513.30
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加||
page|75
额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|403,442,803.75|442,253,461.67
支付的各项税费|197,023,577.36|258,120,907.60
支付其他与经营活动有关的现金|449,077,860.03|525,796,914.84
经营活动现金流出小计|3,898,329,942.37|4,737,616,797.41
经营活动产生的现金流量净额|245,903,570.41|504,646,790.39
二、投资活动产生的现金流量：||
收回投资收到的现金|2,251,754,379.59|2,080,750,000.00
取得投资收益收到的现金|23,419,496.10|4,778,744.03
处置固定资产、无形资产和其他长期资产收回的现金净额|237,169,935.12|192,500.44
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,512,343,810.81|2,085,721,244.47
购建固定资产、无形资产和其他长期资产支付的现金|144,245,442.23|226,395,217.63
投资支付的现金|2,621,058,872.83|2,142,750,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||20,380,736.77
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,765,304,315.06|2,389,525,954.40
投资活动产生的现金流量净额|-252,960,504.25|-303,804,709.93
三、筹资活动产生的现金流量：||
吸收投资收到的现金|200,000.00|24,000,000.00
其中：子公司吸收少数股东投资收到的现金|200,000.00|24,000,000.00
取得借款收到的现金|120,000.00|120,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|320,000.00|144,000,000.00
page|76
偿还债务支付的现金|60,120,000.00|260,000,000.00
分配股利、利润或偿付利息支付的现金|21,912,792.14|76,303,624.70
其中：子公司支付给少数股东的股利、利润||6,333,347.84
支付其他与筹资活动有关的现金||16,038,540.00
筹资活动现金流出小计|82,032,792.14|352,342,164.70
筹资活动产生的现金流量净额|-81,712,792.14|-208,342,164.70
四、汇率变动对现金及现金等价物的影响|4,867,134.58|3,409,871.03
五、现金及现金等价物净增加额|-83,902,591.40|-4,090,213.21
加：期初现金及现金等价物余额|424,775,338.05|428,865,551.26
六、期末现金及现金等价物余额|340,872,746.65|424,775,338.05
