page|103
项目|2019 年度|2018 年度
一、营业总收入|43,307,395,375.43|28,696,542,909.99
其中：营业收入|43,307,395,375.43|28,696,542,909.99
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|38,804,337,703.62|26,837,642,938.89
其中：营业成本|30,314,615,494.92|20,923,083,349.30
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|104
保单红利支出||
分保费用||
税金及附加|359,416,858.07|251,046,518.51
销售费用|3,780,017,353.78|2,379,412,233.06
管理费用|1,619,601,112.70|1,459,267,670.19
研发费用|1,515,648,307.56|580,853,593.83
财务费用|1,215,038,576.59|1,243,979,574.00
其中：利息费用|1,673,147,587.01|1,450,853,796.70
利息收入|257,456,627.98|123,213,859.47
加：其他收益|207,296,984.78|203,344,241.13
投资收益（损失以“－”号填列）|945,809,893.66|871,097,045.05
其中：对联营企业和合营企业的投资收益|186,323,033.95|222,786,965.32
以摊余成本计量的金融资产终止确认收益|-8,093,878.20|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|21,895,284.17|32,647,979.46
信用减值损失（损失以“-”号填列）|-462,372,945.74|-282,559,974.31
资产减值损失（损失以“-”号填列）|-217,826,412.25|-86,574,603.27
资产处置收益（损失以“-”号填列）|16,062,613.16|4,303,020.89
三、营业利润（亏损以“－”号填列）|5,013,923,089.59|2,601,157,680.05
加：营业外收入|121,160,408.38|99,328,039.88
减：营业外支出|101,183,231.19|61,961,764.50
四、利润总额（亏损总额以“－”号填列）|5,033,900,266.78|2,638,523,955.43
减：所得税费用|758,785,085.47|681,893,201.42
五、净利润（净亏损以“－”号填列）|4,275,115,181.31|1,956,630,754.01
（一）按经营持续性分类||
page|105
1.持续经营净利润（净亏损以“－”号填列）|4,275,115,181.31|1,956,630,754.01
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|4,371,456,570.63|2,019,857,001.70
2.少数股东损益|-96,341,389.32|-63,226,247.69
六、其他综合收益的税后净额|-3,857,165.81|-227,802,963.00
归属母公司所有者的其他综合收益的税后净额|-3,857,165.81|-227,802,963.00
（一）不能重分类进损益的其他综合收益|25,520,145.64|-72,092,471.19
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|25,520,145.64|-72,092,471.19
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-29,377,311.45|-155,710,491.81
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-29,377,311.45|-155,710,491.81
9.其他||
page|106
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|4,271,258,015.50|1,728,827,791.01
归属于母公司所有者的综合收益总额|4,367,599,404.82|1,792,054,038.70
归属于少数股东的综合收益总额|-96,341,389.32|-63,226,247.69
八、每股收益：||
（一）基本每股收益|0.58|0.26
（二）稀释每股收益|0.58|0.26
