page|110
项目|2019 年度|2018 年度
一、营业总收入|8,171,198,004.04|7,974,016,178.93
其中：营业收入|8,171,198,004.04|7,974,016,178.93
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|7,667,301,021.29|7,422,242,180.05
其中：营业成本|6,976,679,032.87|6,782,337,921.78
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|56,777,801.76|47,870,149.46
销售费用|147,071,902.66|148,690,946.17
管理费用|246,379,115.52|241,518,683.42
研发费用|87,991,503.31|34,737,352.94
财务费用|152,401,665.17|167,087,126.28
其中：利息费用|152,036,583.69|169,623,560.59
利息收入|3,309,806.31|3,905,224.33
加：其他收益|130,970,264.17|109,212,496.04
投资收益（损失以“－”号填列）|21,855,581.73|57,193,315.46
其中：对联营企业和合营企业的投资收益|-1,517,337.74|1,369,958.32
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|111
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-7,883,350.00|7,990,535.00
信用减值损失（损失以“-”号填列）|-5,862,425.87|
资产减值损失（损失以“-”号填列）|-77,743,847.85|-167,799,151.81
资产处置收益（损失以“-”号填列）|-1,233,667.42|-22,964,840.85
三、营业利润（亏损以“－”号填列）|563,999,537.51|535,406,352.72
加：营业外收入|128,734,217.99|60,657,623.13
减：营业外支出|9,360,442.59|25,349,595.29
四、利润总额（亏损总额以“－”号填列）|683,373,312.91|570,714,380.56
减：所得税费用|104,441,761.41|125,485,982.52
五、净利润（净亏损以“－”号填列）|578,931,551.50|445,228,398.04
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|578,931,551.50|445,228,398.04
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|503,258,545.86|374,619,215.17
2.少数股东损益|75,673,005.64|70,609,182.87
六、其他综合收益的税后净额|-3,042.32|-10,090.47
归属母公司所有者的其他综合收益的税后净额|-2,129.63|-7,063.33
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
page|112
5.其他||
（二）将重分类进损益的其他综合收益|-2,129.63|-7,063.33
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-2,129.63|-7,063.33
9.其他||
归属于少数股东的其他综合收益的税后净额|-912.69|-3,027.14
七、综合收益总额|578,928,509.18|445,218,307.57
归属于母公司所有者的综合收益总额|503,256,416.23|374,612,151.84
归属于少数股东的综合收益总额|75,672,092.95|70,606,155.73
八、每股收益：||
（一）基本每股收益|0.70|0.52
（二）稀释每股收益|0.70|0.52
