page|99
项目|2021 年度|2020 年度
一、营业总收入|9,425,925,257.57|6,465,756,931.23
其中：营业收入|9,425,925,257.57|6,465,756,931.23
利息收入||
page|100
已赚保费||
手续费及佣金收入||
二、营业总成本|8,555,491,529.72|5,824,671,142.17
其中：营业成本|7,757,110,943.61|5,239,078,255.26
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|33,144,616.48|24,350,350.98
销售费用|322,804,966.72|243,863,767.41
管理费用|332,570,615.06|192,945,568.17
研发费用|70,654,310.17|58,776,683.94
财务费用|39,206,077.68|65,656,516.41
其中：利息费用|40,840,826.23|63,644,098.25
利息收入|6,279,973.12|3,259,258.89
加：其他收益|23,525,860.70|26,467,738.82
投资收益（损失以“－”号填列）|45,869,023.16|77,129,154.24
其中：对联营企业和合营企业的投资收益|2,652,924.69|6,336,001.10
以摊余成本计量的金融资产终止确认收益|38,216.10|6,076,990.49
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|136,684,794.94|-109,693,435.94
信用减值损失（损失以“-”号填列）|-110,765,263.50|-58,199,574.26
资产减值损失（损失以“-”号填列）|-21,480,442.86|-15,136,669.53
page|101
资产处置收益（损失以“-”号填列）|-207,307.09|-725,438.91
三、营业利润（亏损以“－”号填列）|944,060,393.20|560,927,563.48
加：营业外收入|16,479,883.86|9,738,880.34
减：营业外支出|6,193,467.43|5,944,962.39
四、利润总额（亏损总额以“－”号填列）|954,346,809.63|564,721,481.43
减：所得税费用|217,524,144.31|121,267,161.55
五、净利润（净亏损以“－”号填列）|736,822,665.32|443,454,319.88
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|736,822,665.32|443,454,319.88
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|711,611,887.02|402,714,881.10
2.少数股东损益|25,210,778.30|40,739,438.78
六、其他综合收益的税后净额|-2,542,378.20|-7,548,577.34
归属母公司所有者的其他综合收益的税后净额|-2,170,473.83|-5,380,799.92
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,170,473.83|-5,380,799.92
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|102
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,170,473.83|-5,380,799.92
7.其他||
归属于少数股东的其他综合收益的税后净额|-371,904.37|-2,167,777.42
七、综合收益总额|734,280,287.12|435,905,742.54
归属于母公司所有者的综合收益总额|709,441,413.19|397,334,081.18
归属于少数股东的综合收益总额|24,838,873.93|38,571,661.36
八、每股收益：||
（一）基本每股收益|0.98|0.54
（二）稀释每股收益|0.97|0.54
