page|78
项目|2021 年度|2020 年度
一、营业总收入|3,498,447,705.89|3,392,051,181.05
其中：营业收入|3,498,447,705.89|3,392,051,181.05
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,202,472,210.28|3,179,280,218.04
其中：营业成本|2,819,344,666.06|2,762,689,236.68
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|41,668,398.64|32,763,426.71
销售费用|22,649,982.45|39,802,925.09
管理费用|112,304,046.94|132,428,965.80
研发费用|129,530,358.11|119,620,738.02
财务费用|76,974,758.08|91,974,925.74
其中：利息费用|78,507,624.07|92,823,022.80
利息收入|3,115,105.12|8,248,105.43
加：其他收益|39,708,114.77|85,824,976.55
投资收益（损失以“－”号填列）|189,632,588.33|179,637,932.92
其中：对联营企业和合营企业的投资收益|65,609,907.34|-3,756,657.66
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|79
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|153,331,616.85|-87,142,200.78
信用减值损失（损失以“-”号填列）|-9,254,032.15|1,116,759.35
资产减值损失（损失以“-”号填列）|-125,139,148.65|-100,198,297.01
资产处置收益（损失以“-”号填列）|1,073,308.86|2,699,485.45
三、营业利润（亏损以“－”号填列）|545,327,943.62|294,709,619.49
加：营业外收入|170,812.94|519,661.09
减：营业外支出|1,961,221.37|8,846,075.66
四、利润总额（亏损总额以“－”号填列）|543,537,535.19|286,383,204.92
减：所得税费用|79,967,714.02|80,745,190.70
五、净利润（净亏损以“－”号填列）|463,569,821.17|205,638,014.22
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|463,569,821.17|205,638,014.22
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|480,708,948.03|222,216,516.73
2.少数股东损益|-17,139,126.86|-16,578,502.51
六、其他综合收益的税后净额|-32,458,477.47|-128,082,240.41
归属母公司所有者的其他综合收益的税后净额|-31,536,284.56|-128,178,983.39
（一）不能重分类进损益的其他综合收益|-30,035,479.82|-131,908,877.63
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-30,035,479.82|-131,908,877.63
4.企业自身信用风险公允价值变动||
page|80
5.其他||
（二）将重分类进损益的其他综合收益|-1,500,804.74|3,729,894.24
1.权益法下可转损益的其他综合收益||3,572,451.80
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,500,804.74|157,442.44
7.其他||
归属于少数股东的其他综合收益的税后净额|-922,192.91|96,742.98
七、综合收益总额|431,111,343.70|77,555,773.81
归属于母公司所有者的综合收益总额|449,172,663.47|94,037,533.34
归属于少数股东的综合收益总额|-18,061,319.77|-16,481,759.53
八、每股收益：||
（一）基本每股收益|0.510|0.24
（二）稀释每股收益|0.510|0.24
