page|92
项目|2019 年度|2018 年度
一、营业总收入|5,261,799,439.25|4,350,775,627.15
其中：营业收入|5,261,799,439.25|4,350,775,627.15
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,076,269,758.63|3,233,330,360.14
其中：营业成本|1,800,697,810.88|1,406,921,731.52
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|93
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|58,838,887.81|63,129,906.17
销售费用|1,650,399,754.51|1,280,078,079.79
管理费用|429,626,755.08|400,911,499.60
研发费用|126,041,296.39|103,489,887.46
财务费用|10,665,253.96|-21,200,744.40
其中：利息费用|44,498,900.36|17,586,256.06
利息收入|40,891,064.20|43,550,846.14
加：其他收益|30,761,247.56|26,332,186.35
投资收益（损失以“－”号填列）|18,447,741.70|47,982,281.87
其中：对联营企业和合营企业的投资收益|-10,638,506.59|-5,535,140.58
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-4,952,050.16|
信用减值损失（损失以“-”号填列）|-1,926,053.91|
资产减值损失（损失以“-”号填列）|-1,693,108,961.18|-89,001,682.46
资产处置收益（损失以“-”号填列）|-167,958.28|-160,902.22
三、营业利润（亏损以“－”号填列）|-465,416,353.65|1,102,597,150.55
加：营业外收入|46,616,501.67|48,163,783.17
减：营业外支出|6,068,562.44|21,773,991.64
四、利润总额（亏损总额以“－”号填列）|-424,868,414.42|1,128,986,942.08
减：所得税费用|-9,822,707.24|220,555,175.44
五、净利润（净亏损以“－”号填列）|-415,045,707.18|908,431,766.64
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-410,928,075.86|1,090,727,416.32
2.终止经营净利润（净亏损以“－”号填列）|-4,117,631.32|-182,295,649.68
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-355,889,615.46|1,002,184,999.85
2.少数股东损益|-59,156,091.72|-93,753,233.21
六、其他综合收益的税后净额|53,930,902.95|-90,882,784.52
归属母公司所有者的其他综合收益的税后净额|79,251,274.45|-47,061,461.99
（一）不能重分类进损益的其他综合收益|10,521,518.93|
page|94
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|10,521,518.93|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|68,729,755.52|-47,061,461.99
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-7,704,269.17
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|68,729,755.52|-39,357,192.82
9.其他||
归属于少数股东的其他综合收益的税后净额|-25,320,371.50|-43,821,322.53
七、综合收益总额|-361,114,804.23|817,548,982.12
归属于母公司所有者的综合收益总额|-276,638,341.01|955,123,537.86
归属于少数股东的综合收益总额|-84,476,463.22|-137,574,555.74
八、每股收益：||
（一）基本每股收益|-0.24|0.69
（二）稀释每股收益|-0.24|0.69
