page|96
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,095,586,238.97|5,072,927,290.57
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||329,763.00
收到其他与经营活动有关的现金|143,365,637.55|202,535,836.30
经营活动现金流入小计|6,238,951,876.52|5,275,792,889.87
page|97
购买商品、接受劳务支付的现金|1,722,606,877.36|1,581,296,732.93
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|798,318,062.07|602,833,905.46
支付的各项税费|681,081,888.74|741,170,639.46
支付其他与经营活动有关的现金|1,500,424,945.32|1,001,438,387.14
经营活动现金流出小计|4,702,431,773.49|3,926,739,664.99
经营活动产生的现金流量净额|1,536,520,103.03|1,349,053,224.88
二、投资活动产生的现金流量：||
收回投资收到的现金|1,538,694,569.54|3,261,874,172.19
取得投资收益收到的现金|32,165,075.32|49,640,816.48
处置固定资产、无形资产和其他长期资产收回的现金净额|162,081.52|424,860.30
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,571,021,726.38|3,311,939,848.97
购建固定资产、无形资产和其他长期资产支付的现金|331,841,130.83|250,687,415.67
投资支付的现金|1,488,000,000.00|3,787,816,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||3,314,402,198.00
支付其他与投资活动有关的现金|381,076.35|
投资活动现金流出小计|1,820,222,207.18|7,352,905,613.67
投资活动产生的现金流量净额|-249,200,480.80|-4,040,965,764.70
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,418,000,000.00
其中：子公司吸收少数股东投资收到的现金||1,418,000,000.00
取得借款收到的现金|690,437,641.63|1,056,178,949.00
收到其他与筹资活动有关的现金|11,097,500.00|
筹资活动现金流入小计|701,535,141.63|2,474,178,949.00
偿还债务支付的现金|1,180,733,698.72|106,465,041.00
分配股利、利润或偿付利息支付的现金|781,359,091.42|503,827,777.40
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|4,502,768.67|119,837,540.00
筹资活动现金流出小计|1,966,595,558.81|730,130,358.40
筹资活动产生的现金流量净额|-1,265,060,417.18|1,744,048,590.60
page|98
四、汇率变动对现金及现金等价物的影响|1,581,376.72|19,168,022.00
五、现金及现金等价物净增加额|23,840,581.77|-928,695,927.22
加：期初现金及现金等价物余额|1,720,730,990.26|2,649,426,917.48
六、期末现金及现金等价物余额|1,744,571,572.03|1,720,730,990.26
