page|73
项目|2020 年度|2019 年度
一、营业总收入|636,208,242.62|639,352,853.82
其中：营业收入|636,208,242.62|639,352,853.82
page|74
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|333,052,110.71|297,097,454.62
其中：营业成本|28,537,268.47|22,852,631.56
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,267,211.57|3,270,571.65
销售费用|223,654,875.92|223,702,265.85
管理费用|35,914,396.56|30,165,264.92
研发费用|64,874,787.16|41,171,088.98
财务费用|-23,196,428.97|-24,064,368.34
其中：利息费用||
利息收入|23,306,489.21|24,153,039.71
加：其他收益|14,746,079.97|114,014.39
投资收益（损失以“－”号填列）|1,324,322.79|1,991,435.78
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,662,809.65|371,084.26
信用减值损失（损失以“-”号填列）|-371,046.91|-1,352,653.83
资产减值损失（损失以“-”号填列）||
page|75
资产处置收益（损失以“-”号填列）||-4,372.28
三、营业利润（亏损以“－”号填列）|321,518,297.41|343,374,907.52
加：营业外收入|2,173,155.00|3,576,173.70
减：营业外支出|1,075,267.24|1,234,898.70
四、利润总额（亏损总额以“－”号填列）|322,616,185.17|345,716,182.52
减：所得税费用|52,891,852.80|53,095,990.53
五、净利润（净亏损以“－”号填列）|269,724,332.37|292,620,191.99
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|269,724,332.37|292,620,191.99
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|278,447,284.42|298,296,581.56
2.少数股东损益|-8,722,952.05|-5,676,389.57
六、其他综合收益的税后净额|710,677.40|137,237.78
归属母公司所有者的其他综合收益的税后净额|710,677.40|137,237.78
（一）不能重分类进损益的其他综合收益|730,000.00|130,000.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|730,000.00|130,000.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-19,322.60|7,237.78
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|76
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-19,322.60|7,237.78
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|270,435,009.77|292,757,429.77
归属于母公司所有者的综合收益总额|279,157,961.82|298,433,819.34
归属于少数股东的综合收益总额|-8,722,952.05|-5,676,389.57
八、每股收益：||
（一）基本每股收益|0.5318|0.5697
（二）稀释每股收益|0.5318|0.5697
