page|90
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,009,824,749.56|867,733,346.15
客户存款和同业存放款项净增加额|0.00|0.00
向中央银行借款净增加额|0.00|0.00
向其他金融机构拆入资金净增加额|0.00|0.00
收到原保险合同保费取得的现金|0.00|0.00
收到再保业务现金净额|0.00|0.00
page|91
保户储金及投资款净增加额|0.00|0.00
收取利息、手续费及佣金的现金|0.00|0.00
拆入资金净增加额|0.00|0.00
回购业务资金净增加额|0.00|0.00
代理买卖证券收到的现金净额|0.00|0.00
收到的税费返还|0.00|0.00
收到其他与经营活动有关的现金|55,810,595.41|52,507,328.41
经营活动现金流入小计|1,065,635,344.97|920,240,674.56
购买商品、接受劳务支付的现金|601,341,382.74|493,948,803.91
客户贷款及垫款净增加额|0.00|0.00
存放中央银行和同业款项净增加额|0.00|0.00
支付原保险合同赔付款项的现金|0.00|0.00
拆出资金净增加额|0.00|0.00
支付利息、手续费及佣金的现金|0.00|0.00
支付保单红利的现金|0.00|0.00
支付给职工以及为职工支付的现金|179,427,452.59|157,016,042.38
支付的各项税费|37,699,418.29|47,931,866.28
支付其他与经营活动有关的现金|100,810,244.84|95,506,623.00
经营活动现金流出小计|919,278,498.46|794,403,335.57
经营活动产生的现金流量净额|146,356,846.51|125,837,338.99
二、投资活动产生的现金流量：||
收回投资收到的现金|0.00|0.00
取得投资收益收到的现金|4,529,655.71|3,948,109.21
处置固定资产、无形资产和其他长期资产收回的现金净额|2,522,624.00|18,560.68
处置子公司及其他营业单位收到的现金净额|0.00|0.00
收到其他与投资活动有关的现金|920,000,000.00|350,000,000.00
投资活动现金流入小计|927,052,279.71|353,966,669.89
购建固定资产、无形资产和其他长期资产支付的现金|80,717,154.22|39,959,736.31
投资支付的现金|2,000,000.00|4,000,000.00
质押贷款净增加额|0.00|0.00
page|92
取得子公司及其他营业单位支付的现金净额|0.00|0.00
支付其他与投资活动有关的现金|1,190,000,000.00|200,000,000.00
投资活动现金流出小计|1,272,717,154.22|243,959,736.31
投资活动产生的现金流量净额|-345,664,874.51|110,006,933.58
三、筹资活动产生的现金流量：||
吸收投资收到的现金|0.00|6,902,950.00
其中：子公司吸收少数股东投资收到的现金|0.00|6,902,950.00
取得借款收到的现金|0.00|0.00
收到其他与筹资活动有关的现金|0.00|0.00
筹资活动现金流入小计|0.00|6,902,950.00
偿还债务支付的现金|0.00|0.00
分配股利、利润或偿付利息支付的现金|23,082,285.00|16,000,800.00
其中：子公司支付给少数股东的股利、利润|1,747,885.00|0.00
支付其他与筹资活动有关的现金|0.00|0.00
筹资活动现金流出小计|23,082,285.00|16,000,800.00
筹资活动产生的现金流量净额|-23,082,285.00|-9,097,850.00
四、汇率变动对现金及现金等价物的影响|0.00|0.00
五、现金及现金等价物净增加额|-222,390,313.00|226,746,422.57
加：期初现金及现金等价物余额|812,471,610.35|585,725,187.78
六、期末现金及现金等价物余额|590,081,297.35|812,471,610.35
