page|85
项目|2019 年度|2018 年度
一、营业总收入|898,142,578.62|763,949,608.26
其中：营业收入|898,142,578.62|763,949,608.26
page|86
利息收入|0.00|0.00
已赚保费|0.00|0.00
手续费及佣金收入|0.00|0.00
二、营业总成本|860,502,686.66|708,733,253.31
其中：营业成本|639,751,059.02|518,150,938.49
利息支出|0.00|0.00
手续费及佣金支出|0.00|0.00
退保金|0.00|0.00
赔付支出净额|0.00|0.00
提取保险责任合同准备金净额|0.00|0.00
保单红利支出|0.00|0.00
分保费用|0.00|0.00
税金及附加|4,483,422.03|4,920,737.90
销售费用|128,153,829.07|114,554,442.71
管理费用|92,533,226.61|75,175,896.30
研发费用|16,826,479.72|17,134,325.50
财务费用|-21,245,329.79|-21,203,087.59
其中：利息费用|0.00|0.00
利息收入|22,173,349.22|22,001,836.42
加：其他收益|269,158.48|91,457.75
投资收益（损失以“－”号填列）|2,157,160.50|3,097,720.86
其中：对联营企业和合营企业的投资收益|-2,372,495.21|-850,388.35
以摊余成本计量的金融资产终止确认收益|0.00|0.00
汇兑收益（损失以“-”号填列）|0.00|0.00
净敞口套期收益（损失以“－”号填列）|0.00|0.00
公允价值变动收益（损失以“－”号填列）|0.00|0.00
信用减值损失（损失以“-”号填列）|354,974.71|0.00
资产减值损失（损失以“-”号填列）|-1,379,024.02|-673,840.72
page|87
资产处置收益（损失以“-”号填列）|331,724.96|2,499.35
三、营业利润（亏损以“－”号填列）|39,373,886.59|57,734,192.19
加：营业外收入|3,840,268.35|2,649,060.78
减：营业外支出|1,791,435.74|690,221.32
四、利润总额（亏损总额以“－”号填列）|41,422,719.20|59,693,031.65
减：所得税费用|14,192,173.19|11,327,323.92
五、净利润（净亏损以“－”号填列）|27,230,546.01|48,365,707.73
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|27,230,546.01|48,365,707.73
2.终止经营净利润（净亏损以“－”号填列）|0.00|0.00
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|24,232,325.13|45,938,089.68
2.少数股东损益|2,998,220.88|2,427,618.05
六、其他综合收益的税后净额|0.00|0.00
归属母公司所有者的其他综合收益的税后净额|0.00|0.00
（一）不能重分类进损益的其他综合收益|0.00|0.00
1.重新计量设定受益计划变动额|0.00|0.00
2.权益法下不能转损益的其他综合收益|0.00|0.00
3.其他权益工具投资公允价值变动|0.00|0.00
4.企业自身信用风险公允价值变动|0.00|0.00
5.其他|0.00|0.00
（二）将重分类进损益的其他综合收益|0.00|0.00
1.权益法下可转损益的其他综合收益|0.00|0.00
2.其他债权投资公允价值变动|0.00|0.00
3.可供出售金融资产公允价|0.00|0.00
page|88
值变动损益||
4.金融资产重分类计入其他综合收益的金额|0.00|0.00
5.持有至到期投资重分类为可供出售金融资产损益|0.00|0.00
6.其他债权投资信用减值准备|0.00|0.00
7.现金流量套期储备|0.00|0.00
8.外币财务报表折算差额|0.00|0.00
9.其他|0.00|0.00
归属于少数股东的其他综合收益的税后净额|0.00|0.00
七、综合收益总额|27,230,546.01|48,365,707.73
归属于母公司所有者的综合收益总额|24,232,325.13|45,938,089.68
归属于少数股东的综合收益总额|2,998,220.88|2,427,618.05
八、每股收益：||
（一）基本每股收益|0.18|0.34
（二）稀释每股收益|0.18|0.34
