page|81
项目|2020 年度|2019 年度
一、营业总收入|8,161,806,164.32|6,411,641,552.23
其中：营业收入|8,161,806,164.32|6,411,641,552.23
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|7,073,235,257.92|5,470,960,895.50
其中：营业成本|5,794,130,970.99|4,506,351,088.81
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|39,143,195.77|46,539,670.41
销售费用|225,902,307.21|175,325,471.27
管理费用|269,898,502.78|188,779,337.80
研发费用|684,360,731.72|458,655,479.14
财务费用|59,799,549.45|95,309,848.07
其中：利息费用|73,414,251.05|116,471,192.77
利息收入|25,776,027.52|13,385,631.23
加：其他收益|106,425,490.64|27,873,092.00
投资收益（损失以“－”号填列）|837,333,458.91|839,892,030.39
其中：对联营企业和合营企业的投资收益|796,793,721.66|822,370,954.51
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,665,800.00|
信用减值损失（损失以“-”号填列）|-81,923,480.46|-88,731,876.67
资产减值损失（损失以“-”号填列）|-21,663,875.54|-85,584,611.32
资产处置收益（损失以“-”号填列）|-4,574,508.83|-521,219.77
page|82
三、营业利润（亏损以“－”号填列）|1,928,833,791.12|1,633,608,071.36
加：营业外收入|444,076.61|403,860.62
减：营业外支出|11,307,888.41|7,779,323.05
四、利润总额（亏损总额以“－”号填列）|1,917,969,979.32|1,626,232,608.93
减：所得税费用|236,655,372.83|77,409,033.80
五、净利润（净亏损以“－”号填列）|1,681,314,606.49|1,548,823,575.13
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,681,314,606.49|1,548,823,575.13
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,652,034,439.41|1,522,008,065.91
2.少数股东损益|29,280,167.08|26,815,509.22
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,681,314,606.49|1,548,823,575.13
归属于母公司所有者的综合收益总额|1,652,034,439.41|1,522,008,065.91
归属于少数股东的综合收益总额|29,280,167.08|26,815,509.22
八、每股收益：||
（一）基本每股收益|0.89|0.86
page|83
（二）稀释每股收益|0.89|0.86
