page|96
项目|2019 年度|2018 年度
一、营业总收入|4,149,312,426.10|3,858,168,590.56
其中：营业收入|4,149,312,426.10|3,858,168,590.56
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,427,715,439.12|3,242,268,712.13
其中：营业成本|1,551,220,504.61|1,691,996,208.85
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|47,761,689.81|48,608,922.09
销售费用|1,469,800,119.62|1,193,353,182.83
管理费用|180,455,795.73|151,730,622.25
研发费用|188,974,077.55|172,025,075.60
财务费用|-10,496,748.20|-15,445,299.49
其中：利息费用|15,988,936.14|13,728,792.68
利息收入|26,915,751.16|30,102,691.36
加：其他收益|32,357,999.25|26,664,475.35
投资收益（损失以“－”号填列）|47,431,081.05|-4,667,806.97
其中：对联营企业和合营企业的投资收益|-3,205,970.90|-4,667,806.97
page|97
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-20,668,204.18|
资产减值损失（损失以“-”号填列）|-9,742,965.79|-34,439,812.65
资产处置收益（损失以“-”号填列）|-172,224.70|6,438,256.09
三、营业利润（亏损以“－”号填列）|770,802,672.61|609,894,990.25
加：营业外收入|2,072,999.08|1,855,278.22
减：营业外支出|5,776,569.52|3,554,474.40
四、利润总额（亏损总额以“－”号填列）|767,099,102.17|608,195,794.07
减：所得税费用|110,024,824.76|89,034,260.36
五、净利润（净亏损以“－”号填列）|657,074,277.41|519,161,533.71
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|657,074,277.41|519,161,533.71
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|663,308,783.48|524,807,849.78
2.少数股东损益|-6,234,506.07|-5,646,316.07
六、其他综合收益的税后净额|-328,783.00|
归属母公司所有者的其他综合收益的税后净额|-328,783.00|
（一）不能重分类进损益的其他综合收益|-328,783.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|98
3.其他权益工具投资公允价值变动|-328,783.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|656,745,494.41|519,161,533.71
归属于母公司所有者的综合收益总额|662,980,000.48|524,807,849.78
归属于少数股东的综合收益总额|-6,234,506.07|-5,646,316.07
八、每股收益：||
（一）基本每股收益|0.66|0.52
（二）稀释每股收益|0.66|0.52
