page|119
项目|2021 年度|2020 年度
一、营业总收入|696,017,062.82|578,167,831.67
其中：营业收入|696,017,062.82|578,167,831.67
利息收入||
已赚保费||
page|120
手续费及佣金收入||
二、营业总成本|668,086,704.41|555,660,613.26
其中：营业成本|570,503,733.93|464,748,780.95
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,510,381.62|5,192,426.15
销售费用|8,952,237.14|8,024,709.46
管理费用|40,278,123.17|38,602,319.06
研发费用|26,807,125.70|22,629,873.33
财务费用|14,035,102.85|16,462,504.31
其中：利息费用|13,164,021.47|12,281,796.31
利息收入|348,900.72|99,942.39
加：其他收益|3,608,512.32|4,706,282.06
投资收益（损失以“－”号填列）|-406,317.78|122,462.89
其中：对联营企业和合营企业的投资收益|-462,370.80|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|259,140.00|
信用减值损失（损失以“-”号填列）|-791,301.89|-1,777,888.77
资产减值损失（损失以“-”号填列）|-5,396,542.73|-7,087,977.01
资产处置收益（损失以“-”号填列）|181,651.81|-641,154.54
page|121
三、营业利润（亏损以“－”号填列）|25,385,500.14|17,828,943.04
加：营业外收入|430,389.76|180,760.60
减：营业外支出|539,215.39|828,798.06
四、利润总额（亏损总额以“－”号填列）|25,276,674.51|17,180,905.58
减：所得税费用|3,680,532.99|3,780,959.91
五、净利润（净亏损以“－”号填列）|21,596,141.52|13,399,945.67
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|21,596,141.52|13,399,945.67
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|22,055,037.32|14,512,225.92
2.少数股东损益|-458,895.80|-1,112,280.25
六、其他综合收益的税后净额|-21,190.78|-52,763.46
归属母公司所有者的其他综合收益的税后净额|-21,190.78|-52,763.46
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-21,190.78|-52,763.46
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|122
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-21,190.78|-52,763.46
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|21,574,950.74|13,347,182.21
归属于母公司所有者的综合收益总额|22,033,846.54|14,459,462.46
归属于少数股东的综合收益总额|-458,895.80|-1,112,280.25
八、每股收益：||
（一）基本每股收益|0.100|0.070
（二）稀释每股收益|0.100|0.070
