page|86
项目|2021 年度|2020 年度
一、营业总收入|657,250,842.49|570,451,577.66
其中：营业收入|657,250,842.49|570,451,577.66
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|565,151,944.80|461,344,098.65
其中：营业成本|290,527,521.15|208,093,117.09
利息支出||
page|87
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,753,607.48|4,035,331.77
销售费用|93,900,969.45|67,700,953.45
管理费用|104,827,720.17|99,304,007.38
研发费用|64,603,903.27|50,196,240.31
财务费用|8,538,223.28|32,014,448.65
其中：利息费用|18,802,769.82|23,214,930.19
利息收入|3,218,397.21|9,153,118.05
加：其他收益|11,220,416.73|6,184,385.06
投资收益（损失以“－”号填列）|71,940,966.29|35,401,856.56
其中：对联营企业和合营企业的投资收益|43,892,515.39|35,401,856.56
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-258,664.29|29,843,082.85
信用减值损失（损失以“-”号填列）|-9,465,116.75|2,714,484.35
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|1,668.80|41,401.09
三、营业利润（亏损以“－”号填列）|165,538,168.47|183,292,688.92
加：营业外收入|19,543.54|305,391.16
减：营业外支出|1,271,997.11|7,602,527.20
四、利润总额（亏损总额以“－”号填列）|164,285,714.90|175,995,552.88
page|88
减：所得税费用|9,574,432.69|33,691,878.50
五、净利润（净亏损以“－”号填列）|154,711,282.21|142,303,674.38
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|154,711,282.21|142,303,674.38
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|152,852,973.13|141,534,168.10
2.少数股东损益|1,858,309.08|769,506.28
六、其他综合收益的税后净额|-18,838,694.73|-50,115,531.97
归属母公司所有者的其他综合收益的税后净额|-18,838,694.73|-50,115,531.97
（一）不能重分类进损益的其他综合收益|-906,884.35|713,963.88
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-906,884.35|713,963.88
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-17,931,810.38|-50,829,495.85
1.权益法下可转损益的其他综合收益|-959,793.18|768,912.06
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-16,972,017.20|-51,598,407.91
7.其他||
page|89
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|135,872,587.48|92,188,142.41
归属于母公司所有者的综合收益总额|134,014,278.40|91,418,636.13
归属于少数股东的综合收益总额|1,858,309.08|769,506.28
八、每股收益：||
（一）基本每股收益|0.2182|0.2020
（二）稀释每股收益|0.2182|0.2020
