page|107
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|856,951,548.56|712,628,170.63
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|21,627,619.06|13,841,783.33
收到其他与经营活动有关的现金|39,730,847.31|30,785,536.12
经营活动现金流入小计|918,310,014.93|757,255,490.08
购买商品、接受劳务支付的现金|465,176,922.06|423,893,581.60
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|108
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|100,834,180.19|88,801,416.48
支付的各项税费|25,007,600.84|25,951,207.77
支付其他与经营活动有关的现金|130,708,421.61|111,168,651.41
经营活动现金流出小计|721,727,124.70|649,814,857.26
经营活动产生的现金流量净额|196,582,890.23|107,440,632.82
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|4,840,620.04|4,449,057.69
处置固定资产、无形资产和其他长期资产收回的现金净额||24,040.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|398,977,568.53|927,000,000.00
投资活动现金流入小计|403,818,188.57|931,473,097.69
购建固定资产、无形资产和其他长期资产支付的现金|31,405,574.72|63,391,793.20
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|459,470,944.99|927,000,000.00
投资活动现金流出小计|490,876,519.71|990,391,793.20
投资活动产生的现金流量净额|-87,058,331.14|-58,918,695.51
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||10,000,000.00
收到其他与筹资活动有关的现金|24,798,346.32|42,898,617.47
page|109
筹资活动现金流入小计|24,798,346.32|52,898,617.47
偿还债务支付的现金|45,401,875.00|45,377,500.00
分配股利、利润或偿付利息支付的现金|11,824,087.22|13,109,748.53
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||27,730,306.27
筹资活动现金流出小计|57,225,962.22|86,217,554.80
筹资活动产生的现金流量净额|-32,427,615.90|-33,318,937.33
四、汇率变动对现金及现金等价物的影响|-175,184.36|-503,012.71
五、现金及现金等价物净增加额|76,921,758.83|14,699,987.27
加：期初现金及现金等价物余额|290,816,578.62|276,116,591.35
六、期末现金及现金等价物余额|367,738,337.45|290,816,578.62
