page|86
项目|2020 年度|2019 年度
一、营业总收入|1,027,255,392.26|878,107,136.71
其中：营业收入|1,027,255,392.26|878,107,136.71
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|912,388,183.22|761,219,567.05
其中：营业成本|745,547,057.94|577,816,998.42
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|87
保单红利支出||
分保费用||
税金及附加|10,014,705.36|11,129,663.48
销售费用|18,191,760.27|61,170,094.35
管理费用|83,770,757.99|63,745,403.04
研发费用|41,429,076.89|33,311,708.63
财务费用|13,434,824.77|14,045,699.13
其中：利息费用|9,494,969.93|14,477,044.19
利息收入|525,237.07|75,059.80
加：其他收益|24,816,751.63|16,785,012.37
投资收益（损失以“－”号填列）|2,616,681.44|333,875.64
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,613,446.86|-301,794.94
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|-1,482,326.32|-6,950,169.87
三、营业利润（亏损以“－”号填列）|139,204,868.93|126,754,492.86
加：营业外收入|124,417.90|164,871.32
减：营业外支出|10,265,208.00|5,960,900.05
四、利润总额（亏损总额以“－”号填列）|129,064,078.83|120,958,464.13
减：所得税费用|10,972,805.29|8,128,366.08
五、净利润（净亏损以“－”号填列）|118,091,273.54|112,830,098.05
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|118,091,273.54|112,830,098.05
page|88
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|119,629,812.60|115,210,946.15
2.少数股东损益|-1,538,539.06|-2,380,848.10
六、其他综合收益的税后净额|109,150.79|-15,912.85
归属母公司所有者的其他综合收益的税后净额|76,405.55|-11,139.00
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|76,405.55|-11,139.00
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|76,405.55|-11,139.00
7.其他||
归属于少数股东的其他综合收益的税后净额|32,745.24|-4,773.85
七、综合收益总额|118,200,424.33|112,814,185.20
归属于母公司所有者的综合收益总额|119,706,218.15|115,199,807.15
page|89
归属于少数股东的综合收益总额|-1,505,793.82|-2,385,621.95
八、每股收益：||
（一）基本每股收益|1.16|1.36
（二）稀释每股收益|1.16|1.36
