page|97
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|17,278,459,549.15|16,478,582,340.10
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|67,316,851.88|121,039,598.25
收到其他与经营活动有关的现金|338,947,335.83|200,743,254.47
经营活动现金流入小计|17,684,723,736.86|16,800,365,192.82
page|98
购买商品、接受劳务支付的现金|15,123,285,185.72|11,094,872,716.13
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,430,931,095.49|1,321,843,842.20
支付的各项税费|503,791,722.54|1,057,003,792.36
支付其他与经营活动有关的现金|478,541,615.49|473,867,431.15
经营活动现金流出小计|17,536,549,619.24|13,947,587,781.84
经营活动产生的现金流量净额|148,174,117.62|2,852,777,410.98
二、投资活动产生的现金流量：||
收回投资收到的现金|40,423,000.00|10,205.45
取得投资收益收到的现金|226,079,767.86|250,062,089.37
处置固定资产、无形资产和其他长期资产收回的现金净额|215,447.20|15,675,008.67
处置子公司及其他营业单位收到的现金净额||11,182,101.44
收到其他与投资活动有关的现金|214,849,963.28|
投资活动现金流入小计|481,568,178.34|276,929,404.93
购建固定资产、无形资产和其他长期资产支付的现金|1,532,470,662.63|1,076,263,673.92
投资支付的现金|409,660,010.08|1,397,871,321.60
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|420,554,116.05|
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,362,684,788.76|2,474,134,995.52
投资活动产生的现金流量净额|-1,881,116,610.42|-2,197,205,590.59
三、筹资活动产生的现金流量：||
吸收投资收到的现金||64,766,407.51
其中：子公司吸收少数股东投资收到的现金||64,766,407.51
取得借款收到的现金|20,768,903,045.03|11,122,284,553.80
收到其他与筹资活动有关的现金||3,000,000.00
筹资活动现金流入小计|20,768,903,045.03|11,190,050,961.31
偿还债务支付的现金|16,116,186,160.25|10,681,540,142.66
分配股利、利润或偿付利息支付的现金|1,174,476,850.93|1,093,865,348.66
page|99
其中：子公司支付给少数股东的股利、利润|234,703,407.08|264,729,911.60
支付其他与筹资活动有关的现金|137,513,252.61|156,433,558.80
筹资活动现金流出小计|17,428,176,263.79|11,931,839,050.12
筹资活动产生的现金流量净额|3,340,726,781.24|-741,788,088.81
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|1,607,784,288.44|-86,216,268.42
加：期初现金及现金等价物余额|1,955,685,637.29|2,041,901,905.71
六、期末现金及现金等价物余额|3,563,469,925.73|1,955,685,637.29
