page|140
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,122,399,599.90|1,028,369,861.21
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|141
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|16,608,433.30|17,581,739.53
收到其他与经营活动有关的现金|47,689,491.05|48,495,299.96
经营活动现金流入小计|1,186,697,524.25|1,094,446,900.70
购买商品、接受劳务支付的现金|1,146,736,345.99|473,432,893.64
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|270,293,151.87|225,230,609.09
支付的各项税费|74,879,355.39|78,786,025.91
支付其他与经营活动有关的现金|198,616,753.07|178,137,805.01
经营活动现金流出小计|1,690,525,606.32|955,587,333.65
经营活动产生的现金流量净额|-503,828,082.07|138,859,567.05
二、投资活动产生的现金流量：||
收回投资收到的现金|1,000,000.00|
取得投资收益收到的现金|1,444,805.88|2,117,698.64
处置固定资产、无形资产和其他长期资产收回的现金净额|374,255.40|27,152,947.28
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|305,000,000.00|420,000,000.00
投资活动现金流入小计|307,819,061.28|449,270,645.92
购建固定资产、无形资产和其他|29,315,709.58|200,842,888.18
page|142
长期资产支付的现金||
投资支付的现金|20,341,849.50|52,464,333.28
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|470,000.00|21,150,940.27
支付其他与投资活动有关的现金|280,000,000.00|460,000,000.00
投资活动现金流出小计|330,127,559.08|734,458,161.73
投资活动产生的现金流量净额|-22,308,497.80|-285,187,515.81
三、筹资活动产生的现金流量：||
吸收投资收到的现金|8,204,500.00|45,191,990.40
其中：子公司吸收少数股东投资收到的现金|8,204,500.00|12,800,000.00
取得借款收到的现金|853,828,094.39|482,038,157.10
收到其他与筹资活动有关的现金|0.00|0.00
筹资活动现金流入小计|862,032,594.39|527,230,147.50
偿还债务支付的现金|442,035,520.31|235,514,244.29
分配股利、利润或偿付利息支付的现金|34,391,010.16|17,344,958.69
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|4,849,071.34|6,408,679.24
筹资活动现金流出小计|481,275,601.81|259,267,882.22
筹资活动产生的现金流量净额|380,756,992.58|267,962,265.28
四、汇率变动对现金及现金等价物的影响|-875,275.92|-4,750,181.22
五、现金及现金等价物净增加额|-146,254,863.21|116,884,135.30
加：期初现金及现金等价物余额|455,222,662.28|338,338,526.98
六、期末现金及现金等价物余额|308,967,799.07|455,222,662.28
