page|85
项目|2019 年度|2018 年度
一、营业总收入|5,321,631,282.12|4,953,589,010.35
其中：营业收入|5,321,631,282.12|4,953,589,010.35
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,960,898,052.09|4,494,089,564.83
其中：营业成本|4,190,910,422.18|3,807,796,384.38
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|32,797,861.46|36,513,466.86
销售费用|78,258,064.53|83,244,404.25
管理费用|404,517,049.80|364,590,170.92
研发费用|292,495,473.02|227,274,479.33
财务费用|-38,080,818.90|-25,329,340.91
page|86
其中：利息费用|3,069,515.06|7,583,664.16
利息收入|40,793,610.40|30,118,306.34
加：其他收益|28,795,632.57|22,280,357.10
投资收益（损失以“－”号填列）|14,512,084.73|3,210,075.31
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||-1,717,104.54
信用减值损失（损失以“-”号填列）|36,285,301.82|
资产减值损失（损失以“-”号填列）|-111,038,674.48|-64,462,889.93
资产处置收益（损失以“-”号填列）|765,507.49|-452,248.10
三、营业利润（亏损以“－”号填列）|330,053,082.16|418,357,635.36
加：营业外收入|2,959,970.42|8,305,760.47
减：营业外支出|23,150,020.07|4,726,693.41
四、利润总额（亏损总额以“－”号填列）|309,863,032.51|421,936,702.42
减：所得税费用|54,644,157.95|74,273,516.59
五、净利润（净亏损以“－”号填列）|255,218,874.56|347,663,185.83
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|255,218,874.56|347,663,185.83
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|255,217,225.91|347,180,379.86
2.少数股东损益|1,648.65|482,805.97
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
page|87
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|255,218,874.56|347,663,185.83
归属于母公司所有者的综合收益总额|255,217,225.91|347,180,379.86
归属于少数股东的综合收益总额|1,648.65|482,805.97
八、每股收益：||
（一）基本每股收益|0.183|0.247
（二）稀释每股收益|0.183|0.247
