page|97
项目|2021 年度|2020 年度
一、营业总收入|11,046,514,987.54|9,797,911,444.51
其中：营业收入|11,046,514,987.54|9,797,911,444.51
利息收入||
已赚保费||
page|98
手续费及佣金收入||
二、营业总成本|11,540,104,241.82|9,085,135,800.81
其中：营业成本|9,121,076,143.44|7,013,588,054.70
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|46,361,108.66|69,668,079.48
销售费用|188,404,638.49|167,737,030.73
管理费用|822,363,457.07|683,569,957.65
研发费用|1,078,711,274.04|882,108,806.52
财务费用|283,187,620.12|268,463,871.73
其中：利息费用|238,852,623.05|144,452,340.27
利息收入|20,914,872.19|11,331,841.97
加：其他收益|131,045,303.57|137,169,529.47
投资收益（损失以“－”号填列）|63,295,261.26|-3,497,264.53
其中：对联营企业和合营企业的投资收益|-6,671,738.81|-3,497,264.53
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-3,871,325.78|8,040,900.00
信用减值损失（损失以“-”号填列）|-449,895.12|-49,715,402.93
资产减值损失（损失以“-”号填列）|-417,591,351.89|-116,442,926.38
资产处置收益（损失以“-”号填列）|-724,090.05|-11,132,180.76
三、营业利润（亏损以“－”号填列）|-721,885,352.29|677,198,298.57
加：营业外收入|2,911,704.59|649,298.38
减：营业外支出|2,965,574.74|3,266,985.34
四、利润总额（亏损总额以“－”号填列）|-721,939,222.44|674,580,611.61
减：所得税费用|-56,600,068.73|71,226,743.69
五、净利润（净亏损以“－”号填列）|-665,339,153.71|603,353,867.92
（一）按经营持续性分类||
page|99
1.持续经营净利润（净亏损以“－”号填列）|-665,339,153.71|603,353,867.92
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-604,596,722.65|600,138,372.56
2.少数股东损益|-60,742,431.06|3,215,495.36
六、其他综合收益的税后净额|1,489,017.63|-2,523,091.16
归属母公司所有者的其他综合收益的税后净额|1,360,860.21|-2,376,583.89
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,360,860.21|-2,376,583.89
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|1,360,860.21|-2,376,583.89
7.其他||
归属于少数股东的其他综合收益的税后净额|128,157.42|-146,507.27
七、综合收益总额|-663,850,136.08|600,830,776.76
归属于母公司所有者的综合收益总额|-603,235,862.44|597,761,788.67
归属于少数股东的综合收益总额|-60,614,273.64|3,068,988.09
八、每股收益：||
（一）基本每股收益|-0.50|0.53
（二）稀释每股收益|-0.50|0.53
