page|86
项目|2020 年度|2019 年度
一、营业总收入|7,264,129,590.32|7,298,011,526.88
其中：营业收入|7,264,129,590.32|7,298,011,526.88
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,561,017,592.11|6,510,150,682.36
其中：营业成本|5,125,247,030.40|4,658,353,920.01
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|97,605,942.79|102,759,312.36
销售费用|512,460,312.83|984,050,284.92
管理费用|620,879,546.13|606,476,148.21
研发费用|136,369,815.87|151,720,407.06
财务费用|68,454,944.09|6,790,609.80
其中：利息费用|15,784,217.84|12,363,719.29
利息收入|6,214,132.85|6,303,842.27
加：其他收益|95,218,722.07|86,766,719.42
投资收益（损失以“－”号填列）|852,535.68|13,461,265.58
其中：对联营企业和合营企业的投资收益|-119,398.22|4,730,529.88
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”||
page|87
号填列）||
公允价值变动收益（损失以“－”号填列）|3,098,473.95|1,340.00
信用减值损失（损失以“-”号填列）|-41,905,950.59|-15,865,586.97
资产减值损失（损失以“-”号填列）|-15,792,613.09|-12,751,188.81
资产处置收益（损失以“-”号填列）|10,562.48|136,376.06
三、营业利润（亏损以“－”号填列）|744,593,728.71|859,609,769.80
加：营业外收入|11,848,922.08|2,505,196.08
减：营业外支出|9,437,157.01|7,401,112.20
四、利润总额（亏损总额以“－”号填列）|747,005,493.78|854,713,853.68
减：所得税费用|112,335,236.67|117,683,008.14
五、净利润（净亏损以“－”号填列）|634,670,257.11|737,030,845.54
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|634,670,257.11|737,030,845.54
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|625,544,526.15|719,607,056.45
2.少数股东损益|9,125,730.96|17,423,789.09
六、其他综合收益的税后净额|-9,938,570.48|-880,205.76
归属母公司所有者的其他综合收益的税后净额|-9,938,570.48|-880,205.76
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
page|88
（二）将重分类进损益的其他综合收益|-9,938,570.48|-880,205.76
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-9,938,570.48|-880,205.76
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|624,731,686.63|736,150,639.78
归属于母公司所有者的综合收益总额|615,605,955.67|718,726,850.69
归属于少数股东的综合收益总额|9,125,730.96|17,423,789.09
八、每股收益：||
（一）基本每股收益|1.14|1.30
（二）稀释每股收益|1.14|1.30
